"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000267852",NA,0.918945775088669,0.0226045105003976
"ENSG00000267858","CENPBD2P",0.783200139681689,0.00405946727716349
"ENSG00000267892",NA,1.55656668497217,0.00176274923659892
"ENSG00000268516","ZNF8-DT",0.443383642935968,0.0158572487525894
"ENSG00000268812","LIF-AS2",1.59930692118979,0.00355662744149063
"ENSG00000269246",NA,1.41578825093597,5.03024385255888e-09
"ENSG00000269343","ZNF587B",0.378145593553977,0.0124931464610995
"ENSG00000269837",NA,0.9419148315939,0.00460232959908674
"ENSG00000269918",NA,0.7253603522849,0.0011081283918628
"ENSG00000269924",NA,0.699100099520316,0.0472601890225614
"ENSG00000269925",NA,1.11804503070019,0.00332513058879058
"ENSG00000269976",NA,0.71956375706908,0.0329895244522538
"ENSG00000270049","ATP6V0D1-DT",0.620808690362989,0.0129521548179237
"ENSG00000270069",NA,0.716642780710977,0.00947267041302352
"ENSG00000270127",NA,1.06871809392143,0.00724472527573202
"ENSG00000270177",NA,0.756942015425958,0.0425442359848225
"ENSG00000270574",NA,0.733029772662133,0.0249623860283877
"ENSG00000270607",NA,1.03383038252752,0.00643974705968608
"ENSG00000270629","NBPF14",0.483138846501343,0.0163522484617976
"ENSG00000271122","HERPUD2-AS1",0.857027546811402,1.25312008942988e-08
"ENSG00000271643","PDCD6IP-DT",0.535411422992334,0.00490428203164737
"ENSG00000271781",NA,1.15667387388242,0.000428990092531759
"ENSG00000271936",NA,0.76235322601935,0.00099564894785963
"ENSG00000272068",NA,1.3804620965679,0.00454502876956932
"ENSG00000272079",NA,1.78802990167445,2.58492464398803e-06
"ENSG00000272330",NA,0.980245511960474,0.000320313821327069
"ENSG00000272333","KMT2B",0.282298691975854,0.0180399334862541
"ENSG00000272405",NA,1.31366894625395,0.00188766763808333
"ENSG00000272468",NA,0.920255439182125,0.0223218948775453
"ENSG00000272574",NA,0.653420941008794,0.0417141390387618
"ENSG00000272582",NA,0.735046256672717,0.0262815725864875
"ENSG00000272627",NA,1.65571639018868,0.00303926015379105
"ENSG00000272688",NA,0.794293950707138,0.00104068284646335
"ENSG00000272707",NA,0.451321167713325,0.0287885602605088
"ENSG00000272758","WDR5B-DT",0.864289279999221,0.00506992975814872
"ENSG00000272779",NA,0.538506010769751,0.0166758644805313
"ENSG00000272824",NA,0.815079833474112,0.0339893575988002
"ENSG00000273136","NBPF26",0.825689661852667,0.0020842268652807
"ENSG00000273174",NA,1.29191913682322,0.00810040157014243
"ENSG00000273199",NA,2.5428229096083,8.63800415590758e-12
"ENSG00000273382",NA,0.495740803043054,0.0331692918995864
"ENSG00000273416",NA,0.972586851371616,0.0148396212942939
"ENSG00000273568",NA,1.2160808210797,1.04296029681978e-08
"ENSG00000273669",NA,2.66345123508125,2.43120784692977e-05
"ENSG00000273899","NOL12",0.591890065633324,0.000221420442129772
"ENSG00000274015","LOC105370532",0.475969602634969,0.0182006989080841
"ENSG00000274173",NA,1.75469217175051,5.96030213162093e-15
"ENSG00000274211","SOCS7",0.223180457152897,0.0305171101725281
"ENSG00000274238",NA,1.1470290088977,0.0117569870939289
"ENSG00000274443","C8orf89",2.17105781955376,0.000431105633280615
"ENSG00000274528",NA,0.643588205419202,0.0102710053376927
"ENSG00000275066","SYNRG",0.391983889503163,2.63094066628303e-06
"ENSG00000275234",NA,0.896359280101163,0.0115914410661735
"ENSG00000275479",NA,0.803829299090977,0.0312158369893763
"ENSG00000275484",NA,0.847197313496042,0.0313578259429784
"ENSG00000275832","ARHGAP23",0.50469072847068,1.35427893116463e-05
"ENSG00000276542",NA,0.781028535142306,0.0391065321108104
"ENSG00000276564",NA,0.755482372496563,0.0116429853375875
"ENSG00000277287",NA,0.976610653781812,0.0206029324854761
"ENSG00000277453",NA,1.31368115919236,0.00774076357199609
"ENSG00000277597",NA,1.19776628386145,0.00990397684231693
"ENSG00000277938",NA,1.60795124715842,0.000145531927689831
"ENSG00000278238","CKAP2-DT",0.652749257045016,0.0227182006336872
"ENSG00000278493",NA,0.839847731105379,0.0322654453415456
"ENSG00000278611","ZNF426-DT",0.743592129493573,0.0444431355423169
"ENSG00000278700",NA,0.697429492161663,0.0429483079296887
"ENSG00000278818",NA,0.648841374389407,0.0463929685986042
"ENSG00000278869",NA,1.63951376754688,0.00244637512402657
"ENSG00000279088","LOC124902453",0.365385637897176,0.03109506130943
"ENSG00000279141","LINC01451",2.15370476003249,0.000327539168756669
"ENSG00000279407",NA,0.999082448123125,4.213974546185e-05
"ENSG00000279481",NA,1.16014948057557,0.0118364434804949
"ENSG00000279502",NA,0.800728757211653,0.00328255783170591
"ENSG00000279598",NA,0.67973543544357,0.0411455853499554
"ENSG00000279673",NA,1.32515288342776,0.00244071382414045
"ENSG00000279766",NA,0.740140871967296,0.0357970613920724
"ENSG00000279901",NA,1.03341681796533,0.00251868976589314
"ENSG00000279946",NA,1.46804424724089,0.000335624596888313
"ENSG00000280027",NA,0.853352266565755,0.000943624163145165
"ENSG00000280208",NA,0.561727503913375,0.0287891277925169
"ENSG00000280213","UCKL1-AS1",2.55289899804225,3.75230604630218e-06
"ENSG00000280269",NA,2.23418123315914,0.000556669070086829
"ENSG00000280287",NA,1.06969049514993,0.00868679017756707
"ENSG00000281501",NA,0.603465102463834,0.00208155459382153
"ENSG00000282988",NA,0.776491040962387,0.0328590671369584
"ENSG00000283023",NA,0.594129690662715,0.0309417153439847
"ENSG00000283045",NA,0.656102379389002,0.0492620868272479
"ENSG00000283294",NA,1.26915497683101,0.00121820839432555
"ENSG00000283376",NA,1.72622939284719,0.00252771012201069
"ENSG00000283511",NA,1.566485296904,0.00204932949744161
"ENSG00000283646","LINC02009",1.12169150754884,0.00319704245812293
"ENSG00000283930",NA,0.797225904234393,0.0366503381754665
"ENSG00000284194","SCO2",0.23291487139875,0.024713579836956
"ENSG00000285596",NA,0.665263015657326,0.0413711657359432
"ENSG00000285756","LOC389906",0.662044873919389,2.28841984304295e-09
"ENSG00000285820",NA,0.674340181114189,0.0462124067016087
"ENSG00000285872","LOC101929691",1.39719994107024,0.0041801167163604
"ENSG00000286010","LOC105375754",0.953483774543557,1.68617513538362e-06
"ENSG00000286042","LCAL1",1.16968646026558,0.00437815203121256
"ENSG00000286048",NA,0.766063439106523,0.0261270568766373
"ENSG00000286133",NA,1.11360971395327,0.0112669087779092
"ENSG00000286162","LOC124902114",0.683414462817903,0.00310948993991398
"ENSG00000286324",NA,1.25939530883277,0.00904480605791466
"ENSG00000286707",NA,1.07281632025823,0.0106042132940913
"ENSG00000287093",NA,0.876753785517439,0.0286164007576124
"ENSG00000287175",NA,0.777161863609749,0.0397848471696481
"ENSG00000287260","LOC101928868",1.27039483262656,0.00387650110184142
"ENSG00000287331",NA,1.65234494150508,0.00103625211426029
"ENSG00000287692",NA,1.08636728591219,0.00460232959908674
"ENSG00000287750","LINC03026",0.562824114700944,0.0147957538383121
"ENSG00000287902",NA,1.7235560907868,0.00015241974712861
"ENSG00000287906",NA,0.802918321166272,0.00492430421673237
"ENSG00000287910",NA,1.23338272095128,0.0093376914917727
"ENSG00000287917","LOC105369344",1.21271339989223,0.0100025762571084
"ENSG00000287963",NA,0.895838643682933,0.0262815725864875
"ENSG00000288012",NA,0.64070777495863,0.0292829533142655
"ENSG00000288093",NA,0.814185175713891,0.0269530316464342
"ENSG00000288398",NA,0.546127579642167,0.0113570241422204
"ENSG00000288736",NA,0.805097674490533,0.022608406185229
"ENSG00000288915","LOC107984202",1.43978490446958,0.00317040931160292
"ENSG00000288953",NA,0.810717689846515,0.000191549160078366
"ENSG00000289048",NA,0.704632565149721,0.0289619998358516
"ENSG00000289062",NA,1.0732994134183,9.72593517527988e-05
"ENSG00000289085",NA,1.23951516015849,0.000153018220595619
"ENSG00000289086",NA,2.01037470726471,0.000953263639683355
"ENSG00000289138",NA,0.814266670552374,0.00932576732850455
"ENSG00000289164",NA,0.95011272545239,0.000122257228814882
"ENSG00000289168","LOC124904294",0.747613922109436,0.0420434349647816
"ENSG00000289298",NA,2.37920928563097,0.000287360866102658
"ENSG00000289401",NA,0.712260297525866,0.0282341183805263
"ENSG00000289423",NA,0.976351439178395,0.0181568578141389
"ENSG00000289437",NA,0.451778991432242,0.0476083451632163
"ENSG00000289579",NA,0.607070722663761,0.0250386021624232
"ENSG00000289641",NA,0.828796614963283,0.0202281807442957
"ENSG00000289833",NA,2.38556716498157,6.44667411280636e-05
"ENSG00000290105",NA,0.885556422313989,0.0250885469994016
