"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000113658","SMAD5",-0.164441069483046,0.0164922787182968
"ENSG00000113810","SMC4",-1.21953474387171,1.39329025895783e-30
"ENSG00000114107","CEP70",-0.374892190378882,0.00419360812072218
"ENSG00000114120","SLC25A36",-0.261431154303736,0.000705716156153149
"ENSG00000114346","ECT2",-1.00766693656285,1.05681262760013e-23
"ENSG00000114416","FXR1",-0.21373646546174,0.0444541841394989
"ENSG00000114631","PODXL2",-0.861305591590461,0.000496544617695386
"ENSG00000114739","ACVR2B",-0.713169659147575,6.70868014516693e-05
"ENSG00000114790","ARHGEF26",-0.873675079747269,1.49419236121195e-07
"ENSG00000114857","NKTR",-0.343252765914478,0.00348831449425396
"ENSG00000114861","FOXP1",-0.278516709920792,0.00226200454591904
"ENSG00000114867","EIF4G1",-0.437220427087488,4.13334274848787e-06
"ENSG00000114904","NEK4",-0.363661509253771,0.00674802177086184
"ENSG00000114978","MOB1A",-0.18643896013261,0.0230489472743547
"ENSG00000115159","GPD2",-0.216309080742062,0.011958385958905
"ENSG00000115464","USP34",-0.198189378045205,0.0157587089308894
"ENSG00000115526","CHST10",-0.499832836279699,0.00692185747809744
"ENSG00000115604","IL18R1",-0.789291275061173,0.00597878384862359
"ENSG00000115687","PASK",-0.563268847857641,0.00749823235764884
"ENSG00000115825","PRKD3",-0.361506004188756,1.88816532172875e-05
"ENSG00000116044","NFE2L2",-0.198717065059077,0.0492281979541008
"ENSG00000116127","ALMS1",-0.631281498241451,4.85539487432819e-07
"ENSG00000116128","BCL9",-0.351095266987892,0.034043492646286
"ENSG00000116141","MARK1",-0.500517221613919,0.00833587093808822
"ENSG00000116237","ICMT",-0.602326113497295,9.9673679490231e-14
"ENSG00000116273","PHF13",-0.358112001247447,0.000900017143550771
"ENSG00000116350","SRSF4",-0.565295738832392,4.19106174000419e-10
"ENSG00000116539","ASH1L",-0.272711314309358,0.0367929221377808
"ENSG00000116641","DOCK7",-0.292035947251397,0.0301634960766179
"ENSG00000116670","MAD2L2",-0.225770217520049,0.0347351775206384
"ENSG00000116679","IVNS1ABP",-0.308276580109932,0.00912354670009122
"ENSG00000116688","MFN2",-0.179503666642321,0.0182927842148664
"ENSG00000116698","SMG7",-0.45518955748516,0.000129929901608223
"ENSG00000116731","PRDM2",-0.2702637081564,0.0452796219394312
"ENSG00000116741","RGS2",-0.601348464108851,0.00848897248065606
"ENSG00000116750","UCHL5",-0.422975934338792,9.47367876709592e-06
"ENSG00000116830","TTF2",-0.606433627258326,1.59647919325113e-10
"ENSG00000116852","KIF21B",-0.645298068535706,0.00137489408886081
"ENSG00000116922","AIRIM",-0.312120921409151,0.0247410399883294
"ENSG00000117020","AKT3",-0.334494283152423,0.00418569400280612
"ENSG00000117155","SSX2IP",-0.631318681495128,5.49233497495186e-11
"ENSG00000117174","ZNHIT6",-0.409632390731344,7.22457114698266e-05
"ENSG00000117360","PRPF3",-0.309480223823456,0.00142060375569488
"ENSG00000117399","CDC20",-1.31715496144017,8.11650357002013e-27
"ENSG00000117505","DR1",-0.253443792523532,0.000705427576399026
"ENSG00000117523","PRRC2C",-0.45972742875254,0.000120140541459074
"ENSG00000117593","DARS2",-0.382879711512369,0.00032000147426095
"ENSG00000117597","UTP25",-0.229728389985991,0.0472989489067575
"ENSG00000117650","NEK2",-0.957034536390095,1.7518504053111e-09
"ENSG00000117697","NSL1",-0.298929865210499,0.00678046609443864
"ENSG00000117713","ARID1A",-0.397695028667488,1.61629865254148e-05
"ENSG00000117724","CENPF",-1.47314243571188,4.57471052719933e-21
"ENSG00000118058","KMT2A",-0.238424497590569,0.0471815903930971
"ENSG00000118193","KIF14",-1.19190658982726,1.80010238192597e-18
"ENSG00000118217","ATF6",-0.355634145678634,0.000439944349570959
"ENSG00000118412","CASP8AP2",-0.495012764296075,4.08309048375679e-08
"ENSG00000118482","PHF3",-0.504791190660669,8.68454815161611e-07
"ENSG00000118655","DCLRE1B",-0.475270227409939,0.000316558582621309
"ENSG00000118900","UBN1",-0.273763987358561,0.00192673127155685
"ENSG00000118971","CCND2",-0.7264770905748,0.0105366696086447
"ENSG00000119004","CYP20A1",-0.232598723922787,0.0151323226831214
"ENSG00000119203","CPSF3",-0.358076159690928,1.489443317966e-05
"ENSG00000119280","C1orf198",-0.507711262381237,0.000972277109691736
"ENSG00000119333","DYNC2I2",-0.342887679365858,0.00215785237731243
"ENSG00000119397","CNTRL",-1.03488281094542,6.92600516203059e-12
"ENSG00000119403","PHF19",-0.745729497872601,9.3136219518583e-11
"ENSG00000119596","YLPM1",-0.311890735610359,0.00149172519473152
"ENSG00000119630","PGF",-0.305971107177252,0.0435785677413108
"ENSG00000119640","ACYP1",-0.459481598088124,0.00120313356089107
"ENSG00000119707","RBM25",-0.28062177038053,0.0013639316973287
"ENSG00000119778","ATAD2B",-0.299346065152652,0.0464611376611064
"ENSG00000119865","CNRIP1",-0.283495013379778,0.00441604000088605
"ENSG00000119953","SMNDC1",-0.26189446883665,0.000956615597913583
"ENSG00000120055","C10orf95",-0.541172417274434,0.0235168140654184
"ENSG00000120071","KANSL1",-0.35589424711398,0.00509390513948152
"ENSG00000120253","NUP43",-0.364512571558929,3.62777356382934e-05
"ENSG00000120254","MTHFD1L",-0.191313102919004,0.0352595444714773
"ENSG00000120539","MASTL",-0.549606422275581,4.61342403787812e-06
"ENSG00000120647","CCDC77",-0.431739822698906,0.000966326689070112
"ENSG00000120685","PROSER1",-0.339615388614148,0.00790715857796001
"ENSG00000120694","HSPH1",-0.504617741570307,1.87991419416868e-07
"ENSG00000120733","KDM3B",-0.340700718890378,0.00569481940666916
"ENSG00000120738","EGR1",-0.787453368540468,0.00851099434350578
"ENSG00000120800","UTP20",-0.550125931832398,1.34315572080624e-07
"ENSG00000121058","COIL",-0.282104208801716,0.000824394174685457
"ENSG00000121060","TRIM25",-0.265095940527339,0.00149831056080411
"ENSG00000121152","NCAPH",-1.14563304496806,1.24882023974038e-23
"ENSG00000121210","TMEM131L",-0.211569769542311,0.0486049009303076
"ENSG00000121274","TENT4B",-0.263934408514878,0.00854242720624205
"ENSG00000121388",NA,-0.540593489661303,6.28554591139617e-06
"ENSG00000121390","PSPC1",-0.574909125914025,2.01821505444989e-10
"ENSG00000121621","KIF18A",-1.19083134092695,3.35799256477527e-15
"ENSG00000121774","KHDRBS1",-0.277233780774589,2.46740892726233e-06
"ENSG00000121775","TMEM39B",-0.334067787766292,0.0017027817325876
"ENSG00000121957","GPSM2",-0.805396287047072,3.27204569011181e-12
"ENSG00000122483","CCDC18",-0.731512498040167,8.09021974892009e-10
"ENSG00000122490","SLC66A2",-0.272246319838633,0.0127624484520676
"ENSG00000122691","TWIST1",-0.419937319129036,0.00067304222829371
"ENSG00000122779","TRIM24",-0.602575715966894,8.65652513798124e-10
"ENSG00000122783","CYREN",-0.250988528965255,0.0447854043667092
"ENSG00000122952","ZWINT",-0.787539179608738,4.46784003893166e-12
"ENSG00000122965","RBM19",-0.244899278239533,0.0391684787640197
"ENSG00000122966","CIT",-1.00724099199601,1.06863406854149e-11
"ENSG00000123064","DDX54",-0.264462459148315,0.00141234956353367
"ENSG00000123066","MED13L",-0.385234031980453,0.00108762920451399
"ENSG00000123080","CDKN2C",-0.938511238562943,2.84550388029057e-15
"ENSG00000123200","ZC3H13",-0.311231644841652,0.0043483404529424
"ENSG00000123219","CENPK",-0.677014416732749,2.2204725169872e-07
"ENSG00000123374","CDK2",-0.603897292698851,2.0228939692845e-09
"ENSG00000123473","STIL",-0.981080147287732,9.50802617013248e-23
"ENSG00000123485","HJURP",-0.871807122078268,3.99101691194954e-14
"ENSG00000123607","TTC21B",-0.633121368707014,1.46059399100515e-05
"ENSG00000123684","LPGAT1",-0.375320869284022,7.20105398151842e-05
"ENSG00000123737","EXOSC9",-0.432501098156754,9.38078288260749e-08
"ENSG00000123908","AGO2",-0.707770585329206,2.87989233605538e-10
"ENSG00000124164","VAPB",-0.194475573639353,0.0163520243390045
"ENSG00000124214","STAU1",-0.295853854767246,1.42430228468093e-05
"ENSG00000124535","WRNIP1",-0.23612253177839,0.0486910334703263
"ENSG00000124702","KLHDC3",-0.244170514093881,0.0216012481865516
"ENSG00000124767","GLO1",-0.34895573444514,2.55581433457676e-05
"ENSG00000124782","RREB1",-0.413589908216204,0.00875618235190418
"ENSG00000124831","LRRFIP1",-0.21669799254203,0.0037586773043549
"ENSG00000125247","TMTC4",-0.324852844942447,0.0334562181450901
"ENSG00000125319","HROB",-0.329549272193284,0.0485050187823501
"ENSG00000125386","FAM193A",-0.284393976716592,0.00600713748722444
"ENSG00000125450","NUP85",-0.411547741434086,1.34033207847615e-07
"ENSG00000125454","SLC25A19",-0.604891764104831,1.5769482543583e-05
"ENSG00000125457","MIF4GD",-0.427720248185777,0.016535939585118
"ENSG00000125485","DDX31",-0.32934920470369,0.00780599037456893
"ENSG00000125633","CCDC93",-0.282107341510013,0.00716240295726831
"ENSG00000125676","THOC2",-0.261411995012965,0.000304173062755225
"ENSG00000125686","MED1",-0.278746100768556,3.96843460140067e-06
"ENSG00000125772","GPCPD1",-0.438570011680449,0.000650207153383321
"ENSG00000125817","CENPB",-0.476077971471184,2.27310142009687e-08
"ENSG00000125834","STK35",-0.242603536561813,0.0295089599254939
"ENSG00000125871","MGME1",-0.474679534646588,1.88840808836152e-08
"ENSG00000125885","MCM8",-0.981298623651911,1.4256097677574e-25
"ENSG00000125898","FAM110A",-0.445325406144197,0.0110400874527449
"ENSG00000125901","MRPS26",-0.311179128317828,0.00203641274189108
"ENSG00000125970","RALY",-0.283009946998012,0.000234596282877395
"ENSG00000126003","PLAGL2",-0.547355128432405,0.000764988223566237
"ENSG00000126215","XRCC3",-0.784038063446323,1.23130635053258e-08
"ENSG00000126453","BCL2L12",-0.460468226006737,1.55126031623188e-05
"ENSG00000126602","TRAP1",-0.199675964813105,0.0237826119700247
"ENSG00000126773","PCNX4",-0.32415681884376,0.000446470033193458
"ENSG00000126777","KTN1",-0.223733513964392,0.00253693251896784
"ENSG00000126822","PLEKHG3",-0.291329435372955,0.0183992790412755
"ENSG00000126883","NUP214",-0.412424150217081,3.84360595644253e-05
"ENSG00000127191","TRAF2",-0.443367714433831,0.00954001129799633
"ENSG00000127328","RAB3IP",-0.30925514028299,0.00697358130379864
"ENSG00000127423","AUNIP",-1.07147079247764,1.22180883170435e-09
"ENSG00000127483","HP1BP3",-0.227206430330908,0.0170613946527551
"ENSG00000127564","PKMYT1",-0.855482879504594,6.66811185307626e-11
"ENSG00000127586","CHTF18",-0.537427016472564,0.000210280533613259
"ENSG00000127616","SMARCA4",-0.249967539827551,0.00117628778809423
"ENSG00000127804","METTL16",-0.24871548612583,0.00911098713890554
"ENSG00000128165","ADM2",-0.537229992143687,0.0369772865129428
"ENSG00000128191","DGCR8",-0.514630894138906,0.000690599885023515
"ENSG00000128245","YWHAH",-0.218712977118891,0.0229945414066305
"ENSG00000128512","DOCK4",-0.378713361993298,0.000998182148437145
"ENSG00000128656","CHN1",-0.352861761025087,0.0452883717012864
"ENSG00000128692",NA,-0.56886395448663,0.0112056931324858
"ENSG00000128908","INO80",-0.350838196939215,0.000993476534292623
"ENSG00000128915","ICE2",-0.422066871873845,0.000101411022417888
"ENSG00000128944","KNSTRN",-0.558580649082787,3.61856582487378e-10
"ENSG00000128989","ARPP19",-0.306135480968642,8.62646771961813e-05
"ENSG00000129173","E2F8",-2.09639990394089,2.49124727582073e-17
"ENSG00000129195","PIMREG",-0.792229355710482,0.000124669813784772
"ENSG00000129355","CDKN2D",-0.322483244651146,0.00965081984074138
"ENSG00000129484","PARP2",-0.495158677341461,1.57010295329613e-06
"ENSG00000129514","FOXA1",-1.18160732032405,0.000236917221602983
"ENSG00000129810","SGO1",-0.912976898960971,4.33362347889083e-19
"ENSG00000130052","STARD8",-1.17741465036645,8.62945413775696e-05
"ENSG00000130227","XPO7",-0.344351899628805,8.18026567882721e-08
"ENSG00000130254","SAFB2",-0.509365696934822,8.94032208671496e-07
"ENSG00000130270","ATP8B3",-0.737987579213582,3.01879991682681e-06
"ENSG00000130348","QRSL1",-0.235536144493822,0.0152621905681014
"ENSG00000130396","AFDN",-0.560469928006465,2.54919179297016e-10
"ENSG00000130520","LSM4",-0.2906869705441,0.00140532503579026
"ENSG00000130559","CAMSAP1",-0.409550628065224,1.41409889014661e-05
"ENSG00000130695","CEP85",-0.606242120254709,0.000108966852770129
"ENSG00000130699","TAF4",-0.789421337786657,3.49605551998898e-06
"ENSG00000130717","UCK1",-0.330833556529245,0.0056635675258934
"ENSG00000130726","TRIM28",-0.448042334076679,1.99799778509945e-08
"ENSG00000130749","ZC3H4",-0.51425898272824,3.23574318896544e-08
"ENSG00000130940","CASZ1",-0.64311080038073,0.0263244811126963
"ENSG00000131016","AKAP12",-0.717016728226806,0.0034109744991248
"ENSG00000131023","LATS1",-0.310517057068835,0.00388766829201982
"ENSG00000131127","ZNF141",-0.652225173905138,0.0119280795188533
"ENSG00000131323","TRAF3",-0.29090714322379,0.00257554153776231
"ENSG00000131351","HAUS8",-1.04062554355216,2.62486713787579e-15
"ENSG00000131470","PSMC3IP",-0.681841691836564,4.30257815841985e-09
"ENSG00000131504","DIAPH1",-0.284401041994577,7.78411220106043e-05
"ENSG00000131626","PPFIA1",-0.364434866607663,1.42430228468093e-05
"ENSG00000131652","THOC6",-0.45219328157209,0.0242634088315
"ENSG00000131747","TOP2A",-0.651209216404866,9.97508222980815e-09
"ENSG00000131773","KHDRBS3",-0.595297164684349,0.000774746664306612
"ENSG00000132016","BRME1",-0.600294783573314,0.0339495973685063
"ENSG00000132017","DCAF15",-0.602317012063657,0.000242217962414938
"ENSG00000132153","DHX30",-0.290120114279889,5.71268840805744e-05
"ENSG00000132305","IMMT",-0.166519582605373,0.00216371637143198
"ENSG00000132326","PER2",-0.487863835496664,0.00214245575812866
"ENSG00000132361","CLUH",-0.441110226912005,8.9555575490277e-05
"ENSG00000132383","RPA1",-0.282971035559159,0.0136816799580725
"ENSG00000132388","UBE2G1",-0.383079347331306,2.26718057517016e-06
"ENSG00000132405","TBC1D14",-0.288444878455836,0.00538331703190929
"ENSG00000132436","FIGNL1",-0.897983835602781,3.63260224037698e-16
"ENSG00000132600","PRMT7",-0.326775555467189,0.01252952763379
"ENSG00000132646","PCNA",-0.285048493601755,0.00525481741412356
"ENSG00000132792","CTNNBL1",-0.162174524207401,0.0480470170658612
"ENSG00000132819","RBM38",-0.51360951101782,0.00302603681021337
"ENSG00000132964","CDK8",-0.40999801693878,0.00166149218414091
"ENSG00000132967",NA,-1.19391327385651,2.39998100152918e-06
"ENSG00000132970","WASF3",-0.252647010136109,0.0357418982205317
"ENSG00000132972","RNF17",-0.519052469899345,0.000383972874235708
"ENSG00000133026","MYH10",-0.543210607022392,4.31152111483273e-05
"ENSG00000133111","RFXAP",-0.572377325899225,0.00468234644753432
"ENSG00000133226","SRRM1",-0.392547417201232,1.75113452727483e-07
"ENSG00000133302","SLF1",-0.514828468236559,7.2626768967798e-08
"ENSG00000133657","ATP13A3",-0.286783534276641,0.0108111543807577
"ENSG00000133704","IPO8",-0.249425834743631,0.0028015812401627
"ENSG00000133739","LRRCC1",-0.430337487660662,0.00139212782229936
"ENSG00000134046","MBD2",-0.276083080220174,2.88800966985982e-06
"ENSG00000134222","PSRC1",-0.817936878523126,4.57643001853738e-11
"ENSG00000134291","TMEM106C",-0.393680351145461,0.000136643054329946
"ENSG00000134318","ROCK2",-0.233531727689053,0.00298806847669658
"ENSG00000134531","EMP1",-0.448146992446527,4.50848750988013e-05
"ENSG00000134644","PUM1",-0.315634950744227,0.000126395907291143
"ENSG00000134697","GNL2",-0.225578639584419,0.00125633412317163
"ENSG00000134744","TUT4",-0.419275495167559,0.000235460838852551
"ENSG00000134802","SLC43A3",-0.425060107989668,0.0013748451488697
"ENSG00000134815","DHX34",-0.323980996287661,0.03240129424766
"ENSG00000134900","TPP2",-0.443586686563355,1.94779040676055e-07
"ENSG00000134954","ETS1",-0.423266913708322,0.000867244256141354
"ENSG00000135045","C9orf40",-0.420990002428542,0.000226212947756453
"ENSG00000135250","SRPK2",-0.278571986632292,1.04264770395207e-05
"ENSG00000135387","CAPRIN1",-0.268101553564167,1.5093940512209e-05
"ENSG00000135451","TROAP",-1.04685926454297,4.36310339501167e-12
"ENSG00000135476","ESPL1",-0.860322007253996,6.56554706149702e-06
"ENSG00000135486","HNRNPA1",-0.446250789874527,7.66376432907399e-09
"ENSG00000135525","MAP7",-0.496120598010096,0.0354752936959397
"ENSG00000135597","REPS1",-0.33700651742278,6.93479812092313e-06
"ENSG00000135837","CEP350",-0.300905291167882,0.00182430190634114
"ENSG00000135913","USP37",-0.70079823834211,2.55600987250764e-11
"ENSG00000135945","REV1",-0.42675167746098,0.000165340058475171
"ENSG00000135976","ANKRD36",-0.549104893247597,0.0104850106515024
"ENSG00000136068","FLNB",-0.263556722583155,0.0426515994997442
"ENSG00000136104","RNASEH2B",-0.471298998736636,5.37447899683231e-05
"ENSG00000136108","CKAP2",-1.33424433610012,5.31799136567514e-24
"ENSG00000136122","BORA",-0.730599985660013,2.08814813577652e-05
"ENSG00000136141","LRCH1",-0.395132923204619,0.0016684940571275
"ENSG00000136146","MED4",-0.242979333212351,0.0110833672514674
"ENSG00000136159","NUDT15",-0.661708218568874,7.4722736894286e-10
"ENSG00000136237","RAPGEF5",-0.559630497377044,0.041437858436007
"ENSG00000136381","IREB2",-0.16295009284293,0.0239990308832603
"ENSG00000136492","BRIP1",-0.993807859499672,3.63267000602885e-16
"ENSG00000136504","KAT7",-0.414199936618527,7.0684718997571e-05
"ENSG00000136536","MARCHF7",-0.232833436012837,0.00846825594048069
"ENSG00000136636","KCTD3",-0.330417998676992,0.00172386462189706
"ENSG00000136699","SMPD4",-0.331990283465644,0.00689989029445718
"ENSG00000136715","SAP130",-0.345697371408525,0.00142298455353704
"ENSG00000136717","BIN1",-0.281590854239297,0.0396317330674021
"ENSG00000136720","HS6ST1",-1.03169262177245,4.67063806320014e-10
"ENSG00000136813","ECPAS",-0.23475720348223,0.00326043815768714
"ENSG00000136824","SMC2",-0.972314325343014,1.38275059086394e-21
"ENSG00000136826","KLF4",-0.568395563651486,0.0440441723974012
"ENSG00000136908","DPM2",-0.358279641403762,0.000135231817017152
"ENSG00000136944","LMX1B",-0.634801583386033,0.0281316011663201
"ENSG00000137040","RANBP6",-0.258886604717362,0.00719100872840892
"ENSG00000137161","CNPY3",-0.24242216899402,0.0393860166998942
"ENSG00000137166","FOXP4",-0.372174378900038,0.0203113088500247
"ENSG00000137269","LRRC1",-0.522769988160017,0.00261464032815527
"ENSG00000137309","HMGA1",-0.191120986014753,0.00934156321431577
"ENSG00000137310","TCF19",-0.711604660544983,3.86033079244784e-10
"ENSG00000137337","MDC1",-0.920003930074442,2.71063029238721e-15
"ENSG00000137404","NRM",-0.331783893203398,0.00255053650938439
"ENSG00000137513","NARS2",-0.401427594680862,0.0100852254962254
"ENSG00000137563","GGH",-0.307010480200558,0.00729573796271442
"ENSG00000137656","BUD13",-0.401691178189378,0.000275234714034964
"ENSG00000137710","RDX",-0.192829340048,0.010959630588471
"ENSG00000137776","SLTM",-0.362016035550901,3.90227050841143e-07
"ENSG00000137807","KIF23",-1.21341236739901,9.38505273284584e-34
"ENSG00000137812","KNL1",-1.35422390745422,8.33650470851211e-30
"ENSG00000137814","HAUS2",-0.415404285697617,2.58116545779595e-05
"ENSG00000137815","RTF1",-0.254571814807116,5.05755846233802e-05
"ENSG00000137822","TUBGCP4",-0.434174884060124,1.2693904389081e-06
"ENSG00000138050","THUMPD2",-0.315934251239324,0.0237476486434935
"ENSG00000138074","SLC5A6",-0.322390330335621,0.00221243347770798
"ENSG00000138081","FBXO11",-0.56557708736784,1.93479449482645e-11
"ENSG00000138092","CENPO",-0.703345180814629,4.51380051602432e-11
"ENSG00000138160","KIF11",-1.45051706896646,1.53261190053562e-37
"ENSG00000138162","TACC2",-0.344461541192839,0.0174988828683326
"ENSG00000138180","CEP55",-1.02813857323298,2.30184275131819e-19
"ENSG00000138182","KIF20B",-0.964712821612117,1.12914998718811e-20
"ENSG00000138190","EXOC6",-0.52336043092298,0.00061395974268041
"ENSG00000138193","PLCE1",-0.340158647707473,0.0366118526769091
"ENSG00000138246","DNAJC13",-0.357103131294828,0.00313331457613151
"ENSG00000138346","DNA2",-0.538167034465681,0.00157237790309227
"ENSG00000138376","BARD1",-0.824824998172838,6.55630629941675e-20
"ENSG00000138398","PPIG",-0.359030415633899,9.41675565892901e-07
"ENSG00000138434","ITPRID2",-0.34747363673257,0.000935351573564172
"ENSG00000138443","ABI2",-0.277299444419132,0.000929316251315313
"ENSG00000138587","MNS1",-0.414600004947893,0.00486347517917665
"ENSG00000138604","GLCE",-0.504792678077631,0.00256089041084739
"ENSG00000138658","ZGRF1",-0.961306647263124,8.63911286407972e-09
"ENSG00000138709","LARP1B",-0.410996299590021,2.00470385706345e-06
"ENSG00000138767","CNOT6L",-0.530130799864144,9.38620977840205e-07
"ENSG00000138778","CENPE",-1.25007191907823,8.41364305959136e-20
"ENSG00000138780","GSTCD",-0.519309196961996,9.95001995333545e-05
"ENSG00000138795","LEF1",-0.338880044143545,0.0257274395974249
"ENSG00000138796","HADH",-0.290312330235287,0.043721830865049
"ENSG00000138944","SHISAL1",-1.08076616631938,0.000455788203916686
"ENSG00000139133","ALG10",-0.50393811803626,0.0105247484997635
"ENSG00000139146","SINHCAF",-0.320758776377431,0.0224185628797146
"ENSG00000139154","AEBP2",-0.35210977240411,0.00425348703954499
"ENSG00000139218","SCAF11",-0.156393116526933,0.0151796178184018
"ENSG00000139350","NEDD1",-0.566574016871383,1.86393176208863e-13
"ENSG00000139437","TCHP",-0.646461050419959,3.43513970782933e-10
"ENSG00000139496","NUP58",-0.535107907794423,5.59057546450546e-10
"ENSG00000139517","LNX2",-0.296724028231558,0.0469835701006578
"ENSG00000139618","BRCA2",-1.04159729648051,1.2252682157635e-16
"ENSG00000139687","RB1",-0.475002598169548,9.41647059478359e-11
"ENSG00000139734","DIAPH3",-0.70943061940209,2.10838322349919e-12
"ENSG00000139800","ZIC5",-0.589367719055397,0.0239098798404089
"ENSG00000139946","PELI2",-0.544358297260349,0.016026195124325
"ENSG00000140262","TCF12",-0.407744377036507,6.62183165486618e-07
"ENSG00000140455","USP3",-0.490910422073119,3.26414844111649e-09
"ENSG00000140511","HAPLN3",-0.917421396940591,0.00151032176698355
"ENSG00000140525","FANCI",-0.705012070575562,3.14017482820841e-15
"ENSG00000140534","TICRR",-0.901154838139899,6.06724407429175e-07
"ENSG00000140577","CRTC3",-0.292387482623978,0.0110008451255648
"ENSG00000140743","CDR2",-0.490964008150556,0.000518232453293267
"ENSG00000140750","ARHGAP17",-0.341023931738662,0.00622551975033651
"ENSG00000140948","ZCCHC14",-0.386683377595176,0.00804299745615254
"ENSG00000140983","RHOT2",-0.183538437380439,0.0399293521987918
"ENSG00000141027","NCOR1",-0.352093285855065,9.4106544685125e-06
"ENSG00000141456","PELP1",-0.220392075328274,0.0132584279471506
"ENSG00000141480","ARRB2",-0.381706909693816,0.000825969932158935
"ENSG00000141560","FN3KRP",-0.508130936214361,5.18947371817966e-06
"ENSG00000141577","CEP131",-0.380860625734247,0.0435785677413108
"ENSG00000141664","ZCCHC2",-0.348379751381169,0.00292446647337565
"ENSG00000141858","SAMD1",-0.48685381128688,7.80531205486245e-10
"ENSG00000141867","BRD4",-0.295190708877789,0.00217455327660644
"ENSG00000141873","SLC39A3",-0.313244073306533,0.0306526012109745
"ENSG00000141965","FEM1A",-0.522733600763839,0.000128970987421403
"ENSG00000141985","SH3GL1",-0.345352601885248,0.000185457064829246
"ENSG00000142208","AKT1",-0.217996637659182,0.0253465449328536
"ENSG00000142279","WTIP",-0.402496502457548,0.0390188256191255
"ENSG00000142409","ZNF787",-0.423037058661516,1.47712500060807e-05
"ENSG00000142453","CARM1",-0.215592504399093,0.00850489134652896
"ENSG00000142731","PLK4",-0.997594565727911,8.99767036485865e-13
"ENSG00000142945","KIF2C",-1.16713785955544,3.04576266014801e-25
"ENSG00000143033","MTF2",-0.325493293839147,1.79281601587263e-05
"ENSG00000143126","CELSR2",-0.908561230344764,1.16223386401395e-05
"ENSG00000143153","ATP1B1",-0.211277650459849,0.0397376816350622
"ENSG00000143157","POGK",-0.412516894133151,8.49337238034141e-05
"ENSG00000143190","POU2F1",-0.554222860780851,5.1858912569295e-06
"ENSG00000143228","NUF2",-0.914068095032403,2.28772219444536e-07
"ENSG00000143294","PRCC",-0.401085683235499,0.00375080473379504
"ENSG00000143321","HDGF",-0.307307437240762,9.04978759568556e-05
"ENSG00000143442","POGZ",-0.343461928209385,0.00681321563779236
"ENSG00000143458","GABPB2",-0.911831405711442,5.23186382906543e-06
"ENSG00000143476","DTL",-1.00494594381862,3.55518768664606e-18
"ENSG00000143494","VASH2",-0.698934573640818,0.0133401077448819
"ENSG00000143549","TPM3",-0.328871042557161,7.75435923927792e-06
"ENSG00000143569","UBAP2L",-0.366700500766291,7.43561928941879e-06
"ENSG00000143590","EFNA3",-0.674673873321924,0.00328577738430413
"ENSG00000143621","ILF2",-0.590448170452588,2.30279590654113e-08
"ENSG00000143674","MAP3K21",-0.459828932678883,0.00654165847804998
"ENSG00000143702","CEP170",-0.501143589303419,0.000443960634232047
"ENSG00000143727","ACP1",-0.200144866238686,0.00803666272250372
"ENSG00000143870","PDIA6",-0.214155053283893,0.0104095616490612
"ENSG00000143924","EML4",-0.315225768008427,0.000385234627308195
"ENSG00000143970","ASXL2",-0.370420993962777,1.67003571380017e-05
"ENSG00000143971","ETAA1",-0.307659218625971,0.0276850528903327
"ENSG00000144283","PKP4",-0.569486363681106,2.22880305664866e-11
"ENSG00000144355","DLX1",-0.567882273086666,9.89711206710359e-05
"ENSG00000144357","UBR3",-0.355051435172011,0.0107630005444733
"ENSG00000144395","CCDC150",-1.27016497392962,2.46671150027253e-08
"ENSG00000144485","HES6",-0.567312337901683,0.00141340885624326
"ENSG00000144524","COPS7B",-0.218349886915084,0.0312773536679802
"ENSG00000144554","FANCD2",-0.665610671139481,7.74443576104519e-07
"ENSG00000144647","POMGNT2",-0.311359956021319,0.0235168140654184
"ENSG00000144677","CTDSPL",-0.203567427563146,0.0142742201125724
"ENSG00000144724","PTPRG",-0.331592767388472,0.00312352087753832
"ENSG00000144848","ATG3",-0.220614551237995,0.00514577985821534
"ENSG00000144893","MED12L",-0.740788753969502,0.00485567402408577
"ENSG00000144909","OSBPL11",-0.386317918693676,1.51191188177057e-05
"ENSG00000144959","NCEH1",-0.298341240602795,0.00950498220128963
"ENSG00000145041","DCAF1",-0.283961632786263,0.00666688184764777
"ENSG00000145220","LYAR",-0.373977380710874,9.12814230821852e-07
"ENSG00000145241","CENPC",-0.581704206063439,4.85539487432819e-07
"ENSG00000145375","AFG2A",-0.513872282404814,6.40019355762464e-07
"ENSG00000145545","SRD5A1",-0.377769463328039,0.00996480201064983
"ENSG00000145555","MYO10",-0.536387069431902,7.37578166927738e-06
"ENSG00000145569","OTULINL",-0.907217331562429,0.000363773820517417
"ENSG00000145734","BDP1",-0.321731953157109,0.00174989350314643
"ENSG00000145819","ARHGAP26",-0.656499854141314,0.000479478313340604
"ENSG00000145833","DDX46",-0.519522241824956,1.78894298949748e-11
"ENSG00000146143","PRIM2",-0.429916461476704,0.000974715703184763
"ENSG00000146247","PHIP",-0.439695919578809,6.19121157681781e-08
"ENSG00000146410","MTFR2",-1.03041433191368,3.35388086516542e-11
"ENSG00000146414","SHPRH",-0.467574768256979,0.000315971756992978
"ENSG00000146587","RBAK",-0.306404969520803,0.0260604415354228
