"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000267107","PCAT19",0.556127476425235,0.0486049009303076
"ENSG00000267278",NA,1.70500985143686,6.48709647667228e-05
"ENSG00000267317",NA,0.587392440474429,0.000601094123452244
"ENSG00000267764",NA,0.58228705759266,0.0390188256191255
"ENSG00000268362",NA,0.602005371984739,1.13534255975892e-05
"ENSG00000268895","A1BG-AS1",0.634945045599003,0.00360745188652754
"ENSG00000269386","RAB11B-AS1",0.479824117770098,0.0352359371557523
"ENSG00000269439","PGLS-DT",0.475296878609122,0.0447592345289525
"ENSG00000269834","ZNF528-AS1",0.676861618165486,0.00629144409773303
"ENSG00000269952",NA,0.93230440698288,0.00131252216572704
"ENSG00000270804",NA,0.678092285740917,0.000196522258467039
"ENSG00000271601","LIX1L",0.329949513318511,0.00267991319646387
"ENSG00000272031","ANKRD34A",0.650793581333058,0.00614398653550435
"ENSG00000272047","GTF2H5",0.295855772420894,5.23760228080903e-05
"ENSG00000272157",NA,0.812456296253674,0.00805241459636576
"ENSG00000272288","ILRUN-AS1",0.484473370274363,0.0480127334277788
"ENSG00000272338",NA,0.81577712091743,0.00342198040968084
"ENSG00000272831",NA,0.362450704371392,0.00961033905671133
"ENSG00000273132","LOC124901427",0.742311040307494,9.46815788332706e-12
"ENSG00000273145","LOC124905134",0.597796468381146,0.0161463172971262
"ENSG00000273297","LOC105375517",0.457076966211018,0.0371202545296449
"ENSG00000273382",NA,0.558413108278075,0.0055134334173791
"ENSG00000274605",NA,0.419968628343165,0.00042326397924466
"ENSG00000275874","PICSAR",0.368710915492436,0.0064520632452242
"ENSG00000276141",NA,0.631386545219348,0.00628482532130899
"ENSG00000276293","PIP4K2B",0.272121752103747,0.00620467808170228
"ENSG00000276600","RAB7B",0.907792725811547,0.0042976376718255
"ENSG00000276851",NA,0.592007636896374,0.00377277719992443
"ENSG00000277972","CISD3",0.260277810126018,0.000744752934833455
"ENSG00000278266",NA,0.472632230924791,0.0020121791972772
"ENSG00000278318","ZNF229",0.597571512679299,0.0063072639920535
"ENSG00000278535","DHRS11",0.4084091934534,0.00251850009341987
"ENSG00000278845","MRPL45",0.318564768708189,0.00160652561090148
"ENSG00000279170","TSTD3",0.349311177635547,0.0334964974864026
"ENSG00000280187",NA,0.452247191779461,0.00556523295756684
"ENSG00000280208",NA,1.30159378568253,0.000258453745561153
"ENSG00000280832","GSEC",1.09089331419648,9.06968852237079e-06
"ENSG00000281706","LINC01012",0.512104639864171,0.0420526851425689
"ENSG00000283023",NA,0.322696130779069,0.0057965149338414
"ENSG00000283103","LOC105372480",0.509515764308315,0.000764899023733049
"ENSG00000283196",NA,0.440086135781601,0.0371024017002999
"ENSG00000283646","LINC02009",0.633193125582595,0.00682883990825232
"ENSG00000283930",NA,0.630145417482254,0.0288420028925329
"ENSG00000284194","SCO2",0.449381747942963,1.08892328531461e-05
"ENSG00000285867",NA,0.775840973569699,0.00353173692992215
"ENSG00000286791",NA,0.59446011841563,0.0119280795188533
"ENSG00000287394",NA,0.497228380606297,0.00338481050522501
"ENSG00000288398",NA,0.459258604373433,0.0282764308140169
"ENSG00000288743",NA,1.22183988826175,0.000336660079321482
"ENSG00000288920","RPSA2",0.600803091167215,0.0143854703758586
"ENSG00000288982",NA,0.757825230509719,0.0117099785287983
"ENSG00000289344",NA,0.814441418233738,0.00780655347103981
"ENSG00000289423",NA,0.580544434031967,0.0330784620540384
"ENSG00000289426",NA,0.711891802986417,0.0163991897526598
"ENSG00000289460","LOC124909362",0.694881312395314,0.0178586963133789
"ENSG00000289574",NA,0.817250527156879,0.00713139139402426
"ENSG00000290003",NA,0.930810698947259,0.00212078967162789
