"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000171943","SRGAP2C",0.292529557850157,0.0184847457513552
"ENSG00000171992","SYNPO",0.33734844815357,0.0374890114473213
"ENSG00000172037","LAMB2",0.676723668585017,2.12411021168303e-05
"ENSG00000172167","MTBP",0.360169511928659,0.0218326920027876
"ENSG00000172456","FGGY",0.958755944732269,1.09122412792779e-05
"ENSG00000172663","TMEM134",0.418452633325055,0.00156118199529813
"ENSG00000172667","ZMAT3",0.516590065423176,2.2563965443872e-05
"ENSG00000172725","CORO1B",0.341020465001643,0.00309132009185064
"ENSG00000172738","TMEM217",0.985992152522451,0.00513596404763367
"ENSG00000172824","CES4A",0.766650166623136,0.0144682322545204
"ENSG00000172830","SSH3",0.897229068373777,3.47340917600582e-07
"ENSG00000172831","CES2",0.587451687850137,4.66451602835358e-07
"ENSG00000172889","EGFL7",0.506094162118459,0.0217404717513408
"ENSG00000172890","NADSYN1",0.408843578454025,0.000783994709391744
"ENSG00000173041","ZNF680",0.654855354277284,0.00257185903968835
"ENSG00000173064","HECTD4",0.347547082503693,0.0160694808045193
"ENSG00000173209",NA,0.987768959450719,4.50243496781969e-07
"ENSG00000173221","GLRX",0.340771576684954,0.0429931260243643
"ENSG00000173230","GOLGB1",0.432874659935642,0.000355969895880124
"ENSG00000173267","SNCG",0.635757817567704,0.000468290798543225
"ENSG00000173273","TNKS",0.426252466479617,0.000485172469489517
"ENSG00000173334","TRIB1",0.269451629100112,0.046724147791131
"ENSG00000173432","SAA1",0.675153991413987,0.0126947949756096
"ENSG00000173482","PTPRM",0.471179448916742,0.00190371760577753
"ENSG00000173530","TNFRSF10D",0.25649417241402,0.0210218729769416
"ENSG00000173548","SNX33",0.403705780923244,0.00154524640787001
"ENSG00000173559","NABP1",0.496875608137038,0.000221717326320533
"ENSG00000173575","CHD2",0.332041453945473,0.00105782462259627
"ENSG00000173933","RBM4",0.364611406889555,0.00770612428431175
"ENSG00000173947","CIMAP3",1.35766106192557,0.00173143145051895
"ENSG00000173992","CCS",0.33742979859955,0.00708166120156295
"ENSG00000174165","ZDHHC24",0.271188864281769,0.033490662407369
"ENSG00000174233","ADCY6",0.953378821159159,0.000145573599359249
"ENSG00000174282","ZBTB4",0.510347843684678,1.22212694536272e-05
"ENSG00000174370","KCNJ5-AS1",1.24201866895026,0.00170089096841898
"ENSG00000174456","C12orf76",0.642796737950847,0.00259571617774162
"ENSG00000174501","ANKRD36C",0.435757762934439,0.0032527585583524
"ENSG00000174514","MFSD4A",0.705756672736975,0.0161484552015955
"ENSG00000174564","IL20RB",0.283628116790968,0.00552744660148668
"ENSG00000174705","SH3PXD2B",0.881798138309839,1.33584311750145e-06
"ENSG00000174804","FZD4",0.506320264462692,0.00921418108380332
"ENSG00000174871","CNIH2",0.987429804836937,0.00181163782784885
"ENSG00000174943","KCTD13",0.406028906097709,0.00391691037888384
"ENSG00000174989","FBXW8",0.452968386273174,0.00283692172818011
"ENSG00000175106","TVP23C",1.24963378548237,4.99409844188891e-05
"ENSG00000175115","PACS1",0.344565950392787,0.0131782816721707
"ENSG00000175130","MARCKSL1",0.312085669151067,0.0179958835218987
"ENSG00000175155","YPEL2",0.760043179817553,0.00662043042419756
"ENSG00000175182","FAM131A",0.345572889088017,0.00999820263715669
"ENSG00000175265","GOLGA8A",0.705082157400885,0.000287908202480671
"ENSG00000175294","CATSPER1",0.586496243370973,0.0243505393836468
"ENSG00000175309","PHYKPL",0.378865718931776,0.03124233735852
"ENSG00000175575","PAAF1",0.404194373958766,0.00699833957632027
"ENSG00000175662","TOM1L2",0.465387006444105,0.000576136886856363
"ENSG00000175806","MSRA",0.408065001361515,0.00640044437341703
"ENSG00000175874","CREG2",0.966682863177234,0.00434335122547092
"ENSG00000175938","ORAI3",0.982894761660964,6.86609485971851e-05
"ENSG00000176040","TMPRSS7",0.619287350199734,0.0289202622871469
"ENSG00000176054","RPL23P2",0.954057304965515,0.00639585114350176
"ENSG00000176102","CSTF3",0.246997255199635,0.00349996304572108
"ENSG00000176244","ACBD7",0.895569367930036,0.0020165849664226
"ENSG00000176393","RNPEP",0.464481768327056,2.74463951028629e-06
"ENSG00000176623","RMDN1",0.205702624283125,0.0452090603291483
"ENSG00000176715","ACSF3",0.316404782088386,0.0194623147698282
"ENSG00000176771","NCKAP5",0.904748058551516,0.000236479261487507
"ENSG00000176978","DPP7",0.289616270583755,0.0480888881607631
"ENSG00000177106","EPS8L2",0.965300639643338,1.24018308694516e-06
"ENSG00000177169","ULK1",0.698404590810032,1.38420128872649e-07
"ENSG00000177239","MAN1B1",0.280251156588809,0.0290196794994559
"ENSG00000177337",NA,0.428875239876885,0.00885292903777823
"ENSG00000177409","SAMD9L",0.837989272916627,0.0111050474682521
"ENSG00000177551","NHLH2",1.59098942404405,0.000362746634315361
"ENSG00000177738","FLJ32255",0.775761739018652,0.00226304303295227
"ENSG00000177788","RAB4A-AS1",0.389738568560332,0.0101706291543989
"ENSG00000178038","ALS2CL",0.756625239260075,5.01632307829307e-06
"ENSG00000178078","STAP2",1.10329758445814,3.62929154786689e-09
"ENSG00000178234","GALNT11",0.498851223863334,1.21155713991051e-05
"ENSG00000178401","DNAJC22",1.03409021395149,0.00474522976766161
"ENSG00000178498","DTX3",0.364088319119271,0.0283836062012673
"ENSG00000178607","ERN1",0.348255834032048,0.0403632060791003
"ENSG00000178719","GRINA",0.243636036940567,0.018299889926329
"ENSG00000178761","FAM219B",0.289434402706366,0.0216119406758275
"ENSG00000179152","TCAIM",0.252539422219092,0.0410721597825101
"ENSG00000179406","LINC00174",1.01323949840904,0.00376980064675719
"ENSG00000179593","ALOX15B",0.712110349511971,0.00391474367827958
"ENSG00000179630","LACC1",0.369709806437812,0.0207869335474089
"ENSG00000179818",NA,0.490390633812833,0.014888863299878
"ENSG00000180357","ZNF609",0.265302878160122,0.0123494450937534
"ENSG00000180769","WDFY3-AS2",1.03114683722665,0.00129498616779537
"ENSG00000181027","FKRP",0.350384633008174,0.0162485468157012
"ENSG00000181035","SLC25A42",0.560213640405264,0.0384515867120986
"ENSG00000181061","HIGD1A",0.324467142664812,0.00547428708515917
"ENSG00000181513","ACBD4",0.962147465961381,0.00115697118385162
"ENSG00000181523","SGSH",0.317894253806285,0.0454373191541099
"ENSG00000181619","GPR135",0.675094140219032,0.00916092603522815
"ENSG00000181722","ZBTB20",0.572057203031643,0.00329917312524194
"ENSG00000181904","C5orf24",0.242011504592275,0.00272183564363618
"ENSG00000181929","PRKAG1",0.450981638295261,0.0384533870097051
"ENSG00000182165","TP53TG1",0.940191163181021,2.3079118441324e-07
"ENSG00000182179","UBA7",0.898500840177422,0.00827188719118842
"ENSG00000182220","ATP6AP2",0.293483297781172,0.00169446873993553
"ENSG00000182272","B4GALNT4",0.369994589561834,0.0053952799753794
"ENSG00000182326","C1S",1.25446336123748,0.00109064069173758
"ENSG00000182372","CLN8",0.428917531428578,0.00021050458554735
"ENSG00000182472","CAPN12",1.28481686783705,0.00171736823118807
"ENSG00000182541","LIMK2",0.563247593916281,3.05430974429507e-07
"ENSG00000182580","EPHB3",1.10558691142342,2.40294894271463e-05
"ENSG00000182600","SNORC",0.850570334897079,0.00894605305954648
"ENSG00000182612","TSPAN10",1.31763511837247,4.0998017988574e-06
"ENSG00000182752","PAPPA",0.519358663915566,0.0122361753550372
"ENSG00000182782","HCAR2",0.834393548606265,0.0121851634378132
"ENSG00000182796",NA,0.998025889057083,0.000917564891654619
"ENSG00000182827","ACBD3",0.150493443200104,0.0469962345433826
"ENSG00000182950","CIMAP1C",0.739260009779966,0.0113040348628013
"ENSG00000182979","MTA1",0.195163550885484,0.0400561403723764
"ENSG00000183020","AP2A2",0.226656573339052,0.0426404242696588
"ENSG00000183032","SLC25A21",0.605429766863172,0.0169861759260685
"ENSG00000183035","CYLC1",0.526599860309286,0.0206825852235536
"ENSG00000183055",NA,0.582341162688565,0.0207150491806146
"ENSG00000183340","JRKL",0.316658920108126,0.00456453055403949
"ENSG00000183354","BRD10",0.310759690562894,0.00125674412085745
"ENSG00000183401","CCDC159",0.595957729455534,0.0271075409850626
"ENSG00000183530","PRR14L",0.357065528398987,0.00133689273700612
"ENSG00000183628","DGCR6",1.11796375927945,0.000910030197852217
"ENSG00000183648","NDUFB1",0.395767442676273,0.00027702205620109
"ENSG00000183742","MACC1",0.435000205230045,0.0259472847604559
"ENSG00000183808","RBM12B",0.300876028681564,0.0122361753550372
"ENSG00000183828","NUDT14",0.331241426228433,0.0247161202136792
"ENSG00000183943","PRKX",0.203078416557121,0.0441187510039359
"ENSG00000184047","DIABLO",0.482067777066571,0.0386117648823935
"ENSG00000184384","MAML2",0.30755517389219,0.0445023560163578
"ENSG00000184465","WDR27",0.544107489198769,0.000183038861389876
"ENSG00000184564","SLITRK6",0.561765918265943,0.0384515867120986
"ENSG00000184634","MED12",0.381584487817649,0.0119119204946573
"ENSG00000184792","OSBP2",0.52030826182741,0.00426736161537574
"ENSG00000184828","ZBTB7C",0.671151821483028,0.014888863299878
"ENSG00000184863","RBM33",0.175514001437722,0.0471342204452821
"ENSG00000184903","IMMP2L",0.423777748371605,0.00860785167510453
"ENSG00000184939","ZFP90",0.697262100301322,6.66481344290469e-06
"ENSG00000185088","RPS27L",0.425744895016929,0.000965343671322703
"ENSG00000185101","ANO9",1.15706827994139,6.21337479785103e-05
"ENSG00000185133","INPP5J",0.576078400489941,0.0261514867533102
"ENSG00000185189","NRBP2",1.30159909286536,2.58377668237081e-06
"ENSG00000185215","TNFAIP2",1.10011858138124,2.91316171560484e-09
"ENSG00000185432","TMT1A",1.0301467187076,0.00266257276962379
"ENSG00000185495",NA,0.857207193284236,0.00160961431130745
"ENSG00000185519","FAM131C",1.45509628585188,2.31978724116629e-05
"ENSG00000185664","PMEL",0.6285532965883,0.0281294697139605
"ENSG00000185722","ANKFY1",0.274466431698088,0.00451533206858123
"ENSG00000185745","IFIT1",1.00240147650548,0.00562484327306883
"ENSG00000185753","CXorf38",0.330203080861049,0.00677717569667369
"ENSG00000185761","ADAMTSL5",0.399366183208501,0.0266800157309892
"ENSG00000185989","RASA3",0.241776696722786,0.0468489563115498
"ENSG00000186056","MATN1-AS1",0.735721547196047,0.0157385520582876
"ENSG00000186088","GSAP",0.757072389590852,0.00322092831651181
"ENSG00000186187","ZNRF1",0.233742161514739,0.0222159837410665
"ENSG00000186431","FCAR",0.720318641262257,0.0193177315547508
"ENSG00000186517","ARHGAP30",1.34098078117839,4.33607821176596e-06
"ENSG00000186529","CYP4F3",0.499263690212623,0.0261514867533102
"ENSG00000186567","CEACAM19",0.939111365142571,0.00230253630966434
"ENSG00000186591","UBE2H",0.425056988376998,0.000162809421282106
"ENSG00000186687","LYRM7",0.195943471814425,0.022511450591409
"ENSG00000186814","ZSCAN30",1.02833152258655,1.33238116630714e-06
"ENSG00000186815","TPCN1",0.333348114521791,0.0334024666401577
"ENSG00000186862","PDZD7",0.510114798058576,0.048021512078707
"ENSG00000186866","POFUT2",0.550065278841494,0.00037191993261419
"ENSG00000186868","MAPT",0.328936908184709,0.0498938294476086
"ENSG00000186994","KANK3",1.77537319439848,0.000239678178600435
"ENSG00000187240","DYNC2H1",0.377317148577618,0.00138370402642995
"ENSG00000187244","BCAM",0.629380423347083,0.0280830522764469
"ENSG00000187446","CHP1",0.231083280096221,0.0180167791194498
"ENSG00000187689","AMTN",0.580338841770766,0.030653715381849
"ENSG00000188185",NA,0.766571263347895,0.016266991680232
"ENSG00000188186","LAMTOR4",0.295916318773919,0.00950418586997912
"ENSG00000188295","ZNF669",0.405733450956847,0.0154373108546939
"ENSG00000188315","C3orf62",0.433669272528591,0.00680684135224593
"ENSG00000188505","NCCRP1",0.495012823360241,0.0343009448825593
"ENSG00000188554","NBR1",0.326205491078575,0.000360123079909887
"ENSG00000188624","IGFL3",0.551801186347081,0.0274352527428796
"ENSG00000188707",NA,0.370938229946527,0.0359970933551379
"ENSG00000188811","NHLRC3",0.578088082763005,0.00072693497644406
"ENSG00000188878","FBF1",0.397466306032812,0.0208449402528683
"ENSG00000188906","LRRK2",0.50619763059801,0.0455011246268455
"ENSG00000188994","ZNF292",0.238759138143913,0.0122773618295012
"ENSG00000189077","TMEM120A",0.456849000399837,0.00014018132716528
"ENSG00000189136",NA,0.958034863331286,4.30656641924699e-05
"ENSG00000196154","S100A4",0.400589211706073,0.0475756295786175
"ENSG00000196187","TMEM63A",0.666150248500437,1.0500957653678e-05
"ENSG00000196208","GREB1",1.21972619270663,4.36340398853547e-06
"ENSG00000196209","SIRPB2",0.542057477595446,0.024170851984967
"ENSG00000196220","SRGAP3",1.26139551467133,5.4563171349189e-07
"ENSG00000196295",NA,0.343053809536653,0.033421043755079
"ENSG00000196391","ZNF774",0.438376657694931,0.0244547191468318
"ENSG00000196405","EVL",0.385545618568281,0.00156118199529813
"ENSG00000196526","AFAP1",0.266731573329583,0.0306382371293945
"ENSG00000196549","MME",0.513835057675613,0.00540425985892031
"ENSG00000196586","MYO6",0.337830743439379,0.000654916176894099
"ENSG00000196730","DAPK1",0.537487392953447,0.0224722103079046
"ENSG00000196792","STRN3",0.196408297816098,0.0269990171397978
"ENSG00000196912","ANKRD36B",0.429288489474386,0.0154791799609271
"ENSG00000196975","ANXA4",0.500052722109024,8.20288041401252e-05
"ENSG00000197037","ZSCAN25",0.445561462009378,0.00633438475309429
"ENSG00000197077","KIAA1671",0.300262022879945,0.004207630056337
"ENSG00000197119","SLC25A29",0.496923671880207,0.00474522976766161
"ENSG00000197121","PGAP1",0.741079108618613,4.63336257562585e-05
"ENSG00000197162","ZNF785",0.368392790514288,0.0150440500677911
"ENSG00000197261","C6orf141",0.349719412753258,0.0220507245015597
"ENSG00000197302","KRBOX5",0.313664325457406,0.00565730681159796
"ENSG00000197321","SVIL",0.285947652891135,0.00432818910102777
"ENSG00000197448","GSTK1",0.353129249224822,1.48618673069727e-05
"ENSG00000197467","COL13A1",0.63353935652742,0.0157780083705819
"ENSG00000197530","MIB2",0.348495115230502,0.0392888371240999
"ENSG00000197580","BCO2",0.665711566504119,0.022416777772992
"ENSG00000197603","CPLANE1",0.352964859936912,0.000756673088257879
"ENSG00000197746","PSAP",0.241195348777796,0.0100321869408
"ENSG00000197779","ZNF81",0.616553511146384,0.00245318556023284
"ENSG00000197872","CYRIA",1.25563888956715,2.61673280840897e-07
"ENSG00000197892","KIF13B",0.647267164906685,0.000362746634315361
"ENSG00000197912","SPG7",0.367719370937385,0.00082097565371847
"ENSG00000197948","FCHSD1",0.36610593502615,0.0233576372081292
"ENSG00000197956","S100A6",0.437728550629952,0.000471592073629811
"ENSG00000197958","RPL12",0.227745356236512,0.000689576038123969
"ENSG00000197969","VPS13A",0.350498881871559,0.00684189579180534
"ENSG00000197993","KEL",1.07091766576478,0.00515879805315933
"ENSG00000198130","HIBCH",0.409404163828112,1.76126047793772e-05
"ENSG00000198265","HELZ",0.311576082672742,0.00206338722995204
"ENSG00000198382","UVRAG",0.222453071053857,0.0442312765689199
"ENSG00000198551","ZNF627",0.585115946420028,0.00500945972724725
"ENSG00000198561","CTNND1",0.40659397563798,0.00115923807717576
"ENSG00000198624","CCDC69",0.97332712770904,0.000222381688471527
"ENSG00000198625","MDM4",0.320318355725021,0.00369824995676334
"ENSG00000198719","DLL1",0.953590308481643,0.00778993704678208
"ENSG00000198743","SLC5A3",0.327470822023467,0.00247547893388592
"ENSG00000198786","MT-ND5",0.420660297837087,0.0131836119301793
"ENSG00000198799","LRIG2",0.550431498591918,0.0011467497944102
"ENSG00000198839","ZNF277",0.450141126331294,0.00141774309404392
"ENSG00000198911","SREBF2",0.43811447121153,0.00121843707436784
"ENSG00000198947","DMD",0.307693110230975,0.015883730145678
"ENSG00000199512","RNU6-212P",0.648849377022905,0.026273883613079
"ENSG00000199530",NA,0.583404164650431,0.0340237226650202
"ENSG00000201121","RNY1P12",0.597392738977567,0.030909876672671
"ENSG00000201221","RNU4-40P",0.865741426358465,0.0105138398959521
"ENSG00000201610","RNA5SP84",1.17069905591654,0.0035437429865738
"ENSG00000203709",NA,1.38832249047233,2.02967015345574e-06
"ENSG00000203880","PCMTD2",0.303115486495825,0.0318168006735304
"ENSG00000204060","FOXO6",0.581887922650238,0.0348808804430222
"ENSG00000204120","GIGYF2",0.253400552181352,0.0150318813429601
"ENSG00000204172","AGAP9",0.813967344664207,0.00681254445283509
"ENSG00000204311","PJVK",0.664191141884374,0.0226350069072228
"ENSG00000204397","CARD16",0.965321778609331,0.00217504335593217
"ENSG00000204406","MBD5",0.557012369319159,1.44372857921744e-05
"ENSG00000204569","PPP1R10",0.484216948224966,5.98392403561093e-07
"ENSG00000204580","DDR1",0.393951467219367,9.65194786095038e-05
"ENSG00000204866","IGFL2",1.42880773999238,0.000442073258241158
"ENSG00000205325",NA,0.564163559716477,0.035067162205247
"ENSG00000205352","PRR13",0.24738969181742,0.00302954272663159
"ENSG00000205356","TECPR1",0.300736388037962,0.0327295200190139
"ENSG00000205559","CHKB-DT",0.341656491552085,0.0491752861962338
"ENSG00000205583",NA,0.688962404018235,0.00196699416888412
"ENSG00000205593","DENND6B",0.746574251720133,0.0173209049882017
"ENSG00000205885","C1RL-AS1",0.587111997422385,0.00513596404763367
"ENSG00000206344","HCG27",0.441340469224846,0.048788906261774
"ENSG00000206530","CFAP44",0.38730845291783,0.020047939598288
"ENSG00000206573","THUMPD3-AS1",0.346916615318412,0.0166665533080361
"ENSG00000207725","MIR222",0.565995413320051,0.024761675302268
"ENSG00000210082",NA,0.430269055479226,0.0378301884260165
"ENSG00000210144",NA,0.907363929667941,0.000756920515506296
"ENSG00000210195",NA,0.767825431484759,0.00323221785183471
"ENSG00000211454","AKR7L",0.518460516763793,0.0323574946022516
"ENSG00000211459",NA,0.577712751857162,0.0154373108546939
"ENSG00000212694","LINC01089",0.497238795277323,0.0365693725986957
"ENSG00000212864","RNF208",0.984165372078968,0.00291361706519504
"ENSG00000212907","MT-ND4L",0.392970594133177,0.000573412167322626
"ENSG00000213058",NA,0.571845974561636,0.0248274560612879
"ENSG00000213676","ATF6B",0.593267582320272,0.0019904934073965
"ENSG00000213694","S1PR3",0.637012247530389,0.00049174169929661
"ENSG00000213722","DDAH2",0.60939055574402,0.00124368079825509
"ENSG00000213859","KCTD11",0.381179162768251,0.0271682246855225
"ENSG00000213903","LTB4R",1.15487291728767,4.85928786350701e-07
"ENSG00000213904","LIPE-AS1",0.676282444875884,0.0103940647116865
"ENSG00000213918","DNASE1",0.910949910015881,0.000578100682318369
"ENSG00000213928","IRF9",0.893919606346081,0.00153056729089084
"ENSG00000213949","ITGA1",0.351182782185752,0.0360611819879698
"ENSG00000214021","TTLL3",0.702188277299374,0.014420519222217
"ENSG00000214050","FBXO16",0.382452903571327,0.0114879480948574
"ENSG00000214193","SH3D21",0.506787102092309,0.00431713451393511
"ENSG00000214318",NA,1.03950150743944,0.000110536691105538
"ENSG00000214900","LINC01599",0.807314246686074,0.000225224568942197
"ENSG00000215039","CD27-AS1",0.582356051541585,0.0343830592115624
"ENSG00000215068","ANXA2R-AS1",0.452831863157291,0.0297489884790063
"ENSG00000215182","MUC5AC",1.4357372382974,0.00109317616698444
"ENSG00000215193","PEX26",0.174180148755742,0.0344947429768877
"ENSG00000215196","BASP1-AS1",0.477368188440444,0.0408368837221724
"ENSG00000215252","GOLGA8B",0.768318083599211,3.72866067420961e-05
"ENSG00000215271",NA,0.416246248912423,0.0206683610518172
"ENSG00000215424","MCM3AP-AS1",0.318156775849046,0.0431001359335445
"ENSG00000215559",NA,0.972519761694376,0.005022328073193
"ENSG00000215883","CYB5RL",0.399020790058868,0.0126370003993658
"ENSG00000217275","RPS10P1",1.16693843590003,0.00282329403060489
"ENSG00000220323","H2BC19P",0.386535542931432,0.0393187036584823
"ENSG00000221817","PPP3CB-AS1",0.687559386549676,0.00554394577594629
"ENSG00000221866","PLXNA4",0.814195451936915,0.0117160019184749
"ENSG00000221963","APOL6",0.483661731380534,0.00314300223602164
"ENSG00000221978","CCNL2",0.591394127505533,8.3924482234548e-07
"ENSG00000223396",NA,1.12442429942271,0.00118954772961305
"ENSG00000223685","LINC00571",0.997324206439217,0.00491373281727034
"ENSG00000223745",NA,1.09622648740356,1.30929376748209e-05
"ENSG00000223768","LINC00205",0.512454856356433,0.00105579547178074
"ENSG00000223773",NA,0.515652252156014,0.0250743714390893
"ENSG00000224020","MIR181A2HG",0.676917407402416,0.0199187018739202
"ENSG00000224259","LINC01133",0.442812084662827,0.00456453055403949
"ENSG00000224294","PINCR",0.711046750568046,0.0203454558134126
"ENSG00000224536","CSRP1-AS1",0.925986574636024,0.00704940643069203
"ENSG00000224596","ZMIZ1-AS1",0.653304241193918,0.0257030654068073
"ENSG00000224616",NA,0.519835252169158,0.0285937091571293
"ENSG00000224707","E2F3-IT1",0.682063360847891,0.0139991387679767
"ENSG00000224877","NDUFAF8",0.229344540332903,0.00669533551622193
"ENSG00000225193",NA,0.544802715819374,0.0217622484913712
"ENSG00000225484","NUTM2B-AS1",0.361610310564492,0.0070619928001669
"ENSG00000225693",NA,1.03802854314944,0.00201173857457956
"ENSG00000225806",NA,0.543453975073499,0.0402387269108536
"ENSG00000226137","BAIAP2-DT",0.474540804500427,0.0206997134186089
"ENSG00000226179",NA,0.687720816562262,0.0120750438464754
"ENSG00000226310",NA,0.915565897868044,0.00849671665994371
"ENSG00000226520",NA,0.555785559217721,0.0343211953361906
"ENSG00000226824","LOC100996437",0.346338339182152,0.0234170589363778
"ENSG00000226965",NA,1.33487562672884,0.000315859397917806
"ENSG00000227268","KLLN",0.77169615909568,0.015671835245576
"ENSG00000227354","RBM26-AS1",0.945670607943249,0.00490743399645003
"ENSG00000227507","LTB",0.727604359907267,0.0171506361980491
"ENSG00000227591","HSD11B1-AS1",2.19482588345071,1.23588684086481e-05
"ENSG00000228049","POLR2J2",0.919884116444604,0.00897364604985607
"ENSG00000228107",NA,0.797825858539177,0.0144157190580376
"ENSG00000228253","MT-ATP8",0.61438780965271,0.00739814250080686
"ENSG00000228288","MGAT4EP",0.950501600294526,0.000471592073629811
"ENSG00000228434",NA,0.486703898550083,0.0452963177419995
"ENSG00000228526","MIR34AHG",1.51103202969489,8.38704011098631e-08
"ENSG00000228782",NA,0.667587050739085,0.00159477376502188
"ENSG00000228857","ACTR3-AS1",0.539646460506001,0.0425863638539587
"ENSG00000229344","MTCO2P12",0.564843089116756,0.00851117777687001
"ENSG00000229891","LINC01315",0.917885457214007,0.00908483711010562
"ENSG00000230074",NA,0.771770167438857,0.0055984834048887
"ENSG00000230176","LINC01433",1.24035609792246,0.0026231083077575
"ENSG00000230551",NA,0.417814566734637,0.00278916133203793
"ENSG00000230590","FTX",0.73550707949756,7.65947885406093e-05
"ENSG00000230732",NA,0.420975783032095,0.0432470535322174
"ENSG00000230896",NA,0.467223700595971,0.0208760381410402
"ENSG00000230937","MIR205HG",0.361009028661416,0.00562484327306883
"ENSG00000230943","LINC02541",1.15197693002928,0.00359838575159983
"ENSG00000231249","ITPR1-DT",1.08950687101494,0.00449842577044898
"ENSG00000231290","APCDD1L-DT",1.01679197512287,0.000212884452446838
"ENSG00000231333","RPL34P6",0.535563986089279,0.0243345038273157
"ENSG00000231652","CD109-AS1",0.619374780182541,0.0196355514343942
"ENSG00000231784",NA,0.648249915873632,0.0210887181536287
"ENSG00000231789","PIK3CD-AS2",0.487892925697241,0.0438554102652451
"ENSG00000231802",NA,0.514229572526303,0.048021512078707
"ENSG00000231908","IDH1-AS1",0.532179332249578,0.0428362870129004
"ENSG00000232611",NA,0.802812090865652,0.0135304348488021
"ENSG00000233266","HMGB1P31",0.667140118396748,0.0241442235960678
"ENSG00000233369",NA,0.553201157563577,0.0336126462634292
"ENSG00000233515","LINC01518",1.76847504390594,0.000409880604031661
"ENSG00000233559","LINC00513",0.729086975366799,0.018879347598442
"ENSG00000233695",NA,1.36505474546188,0.000551761799407836
"ENSG00000233928",NA,1.57496430359672,0.000811533879740334
"ENSG00000233937",NA,0.422307352775098,0.0318168006735304
"ENSG00000234129","HCCS-DT",1.13719013272396,0.00328212914330745
"ENSG00000234383",NA,1.03921153214123,0.00451533206858123
"ENSG00000234465","PINLYP",1.02975831055174,0.00549410947312748
"ENSG00000234546","LNCTAM34A",0.811955504664427,0.00187527855264161
"ENSG00000234678",NA,0.559728522365486,0.0364568107814713
"ENSG00000234741","GAS5",0.410400701552952,0.00168484262718295
"ENSG00000234745","HLA-B",0.677433985034965,2.58873259137724e-06
"ENSG00000234851","RPL23AP42",0.223703097420374,0.0321423800055417
"ENSG00000234869","LINC02925",0.62282350570813,0.0287914606932989
"ENSG00000234997",NA,0.939108467621171,0.00426539671566424
"ENSG00000235078","LOC124907725",0.702989512030991,0.0171130444342934
"ENSG00000235381",NA,0.505919195275537,0.0367033972591875
"ENSG00000235590","GNAS-AS1",0.737130610801008,0.0011841389557494
"ENSG00000235706","DICER1-AS1",0.626654273536291,0.0287361957208173
"ENSG00000235750","KIAA0040",0.309414719959549,0.0138442053169576
"ENSG00000235859",NA,0.625262760025812,0.0058120924650293
"ENSG00000236107","SCN1A-AS1",1.02440241445026,0.000490160772580505
"ENSG00000236256","DIAPH2-AS1",1.0402511545958,0.00502515731054393
"ENSG00000236682","MAP3K2-DT",0.629656470176014,0.0100119887342483
"ENSG00000236810","ELOA-AS1",0.78215078131693,0.000657423920054051
"ENSG00000236859","NIFK-AS1",0.353423377119086,0.0232721700824762
"ENSG00000237161",NA,1.30716338153327,5.97743396952625e-05
"ENSG00000237298","TTN-AS1",0.434059073987738,0.0114443117598552
"ENSG00000237438",NA,0.429008215623256,0.0379863324063945
"ENSG00000237499",NA,0.892700201251462,0.000837750084872734
"ENSG00000237638","LINC02245",0.550829577378521,0.0215261533670047
"ENSG00000237807","LINC02984",0.67080886203207,0.0179958835218987
"ENSG00000237813","CAV2-DT",0.566247065605644,0.0237681878273661
"ENSG00000237886","NALT1",0.592782853408202,0.0324382010147888
"ENSG00000238045",NA,0.685587839344423,0.0224910336204578
"ENSG00000238251",NA,0.413151878172824,0.0157737193989969
"ENSG00000238297","LOC124901861",0.573883567799683,0.0266800157309892
"ENSG00000238713",NA,0.605833774817324,0.0315411627955576
"ENSG00000239213","NCK1-DT",0.444691432927588,0.00411747823485448
"ENSG00000239521",NA,0.68947896883334,0.00529056977536664
"ENSG00000239697","TNFSF12",0.606014263485392,0.0157652014749942
"ENSG00000239911",NA,0.537648497694162,0.0316169057784367
"ENSG00000240386","LCE1F",1.2794460234883,0.00186537039290689
"ENSG00000240767","RN7SL288P",0.462535572602672,0.0436051932053477
"ENSG00000241229","RN7SL443P",0.560630196192846,0.0247791571447848
"ENSG00000241570","PAQR9-AS1",0.439018464570528,0.0496608302616047
"ENSG00000242498","ARPIN",0.296529168058976,0.0448100217530503
"ENSG00000242588",NA,0.568808514941305,0.0002914148660987
"ENSG00000242759",NA,0.570678901054919,0.0334024666401577
"ENSG00000242971","RN7SL233P",1.03656207252561,0.00372029744073617
"ENSG00000243156","MICAL3",0.388966190405781,0.00676193616993808
"ENSG00000243317","STMP1",0.167509389513273,0.0240573444048012
"ENSG00000243566","UPK3B",1.48837392285594,0.00106629032522392
"ENSG00000243667","DNAAF10",0.278876401982034,0.00681076172329106
"ENSG00000243701","DUBR",0.379039501899428,0.00859636722090146
"ENSG00000243989","ACY1",0.598563333906422,0.0283299567483734
"ENSG00000244119",NA,1.48102150865035,0.00108432843596106
"ENSG00000244627",NA,0.531803079072446,0.0172345932360366
"ENSG00000244649",NA,1.30214424631394,0.00172855176714387
"ENSG00000244694","PTCHD4",1.36692035114881,1.76492517722475e-12
"ENSG00000244879",NA,1.14499949683954,2.23588027669167e-10
