"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000182670","TTC3",0.49676195116479,1.97421478100511e-09,"TTC3",0.305466224737197,1.95100392712791e-05
"ENSG00000182871","COL18A1",1.43754428971558,0.00393588104682236,"COL18A1",0.660927654592597,0.0230514915518692
"ENSG00000183049","CAMK1D",0.493630742848087,0.0332555409821974,"CAMK1D",0.507551524777003,0.0173209049882017
"ENSG00000183077","AFMID",0.276978363745057,0.049562727790722,"AFMID",0.293213878874237,0.0157385520582876
"ENSG00000183762","KREMEN1",0.947484741611899,0.000162169484203814,"KREMEN1",0.502757448842238,0.00538515822617415
"ENSG00000183853","KIRREL1",0.380780846161638,0.0346880431283384,"KIRREL1",0.3164684960727,0.0405592613993649
"ENSG00000184117","NIPSNAP1",0.560669401092481,0.00167572069160812,"NIPSNAP1",0.814576338778271,7.20732493439411e-07
"ENSG00000184208",NA,0.760949623275839,0.000862058823132067,NA,0.539688116642334,0.00231672328741415
"ENSG00000184347","SLIT3",1.48968761650946,0.000257302111168394,"SLIT3",0.623709286641461,0.0112751609687205
"ENSG00000184371","CSF1",1.15642524902845,4.09210294578406e-06,"CSF1",0.884629485817683,3.7677695985041e-06
"ENSG00000184557","SOCS3",2.15509470927853,2.34566875801139e-15,"SOCS3",0.951877032075636,5.83072159905686e-06
"ENSG00000184584","STING1",1.28623497607587,3.0865511278847e-12,"STING1",0.722337644383347,3.43686349233411e-07
"ENSG00000184640","SEPTIN9",0.407972921339078,1.61858969847461e-05,"SEPTIN9",0.363862088278361,5.55938156259038e-06
"ENSG00000184922","FMNL1",1.45895598794717,0.000319224053618219,"FMNL1",1.11274855221253,0.000252872522944582
"ENSG00000185033","SEMA4B",0.362161824545973,0.0207097095513946,"SEMA4B",0.583665030139092,1.87612468961866e-05
"ENSG00000185100","ADSS1",1.64731317965415,6.17810464460223e-05,"ADSS1",2.2325107448001,5.68553469632307e-11
"ENSG00000185201","IFITM2",0.938138274548071,0.0058456269968118,"IFITM2",2.09741487803066,1.09818441065496e-08
"ENSG00000185361","TNFAIP8L1",0.544939230289569,0.00164855559103269,"TNFAIP8L1",0.427150068634743,0.00270183272627355
"ENSG00000185386","MAPK11",0.589732815633375,0.00518397985943615,"MAPK11",1.06447466007249,8.29017771462818e-07
"ENSG00000185420","SMYD3",0.440203080694161,0.00587864919081642,"SMYD3",0.343030219546357,0.0115097333174252
"ENSG00000185561","TLCD2",0.805390793089639,0.000284950356843616,"TLCD2",1.58645443629178,1.08299381585074e-13
"ENSG00000186226","LCE1E",1.15737670090079,0.0053683795430912,"LCE1E",2.15312120356055,5.16484731644912e-07
"ENSG00000186318","BACE1",0.948716073837518,7.87349784399813e-06,"BACE1",0.486449322899606,0.00178957321900895
"ENSG00000186847","KRT14",1.87698839224091,1.50939314680794e-27,"KRT14",1.42489058607653,1.08109964677804e-22
"ENSG00000186951","PPARA",0.655224631768182,0.0020732479522622,"PPARA",0.402103238566198,0.0195850293997716
"ENSG00000187024","PTRH1",0.286799253496063,0.0185345882268298,"PTRH1",0.301431616346355,0.00381508163883637
"ENSG00000187608","ISG15",0.691124786071942,0.00297712862545254,"ISG15",0.810644217042492,0.000362206552780465
"ENSG00000187630","DHRS4L2",0.570576599383222,0.00634186691538809,"DHRS4L2",0.347317779174348,0.0405017650338885
"ENSG00000187720","THSD4",1.16105236590828,2.69436658023635e-08,"THSD4",0.537226576912528,0.000474284176300194
"ENSG00000187994","RINL",0.735803961395875,0.0233776198059459,"RINL",1.07744596282089,0.00388444111040881
"ENSG00000188001","TPRG1",2.33425238029325,1.31477779847392e-06,"TPRG1",1.54555394867591,3.71691331276155e-05
"ENSG00000188015","S100A3",1.03292516779825,0.000150685154014403,"S100A3",0.887376765441388,7.07516014593454e-05
"ENSG00000188026","RILPL1",0.473344583726541,0.00331210010346136,"RILPL1",0.333105013700208,0.0150318384560667
"ENSG00000188042","ARL4C",2.79713901454452,2.35534485785221e-20,"ARL4C",0.43339778116897,0.0210984978071699
"ENSG00000188153","COL4A5",0.409240155010757,0.0137191753183854,"COL4A5",0.843003872406101,9.22780400244231e-08
"ENSG00000188157","AGRN",0.391478710682576,0.0408587147635216,"AGRN",0.62866061452433,0.000329364195725569
"ENSG00000188158","NHS",1.44136064276981,1.43374211237595e-15,"NHS",0.551143099696771,4.35765796538762e-05
"ENSG00000188641","DPYD",0.520622930431124,0.0181637442849382,"DPYD",0.912838853008687,5.37707867290873e-05
"ENSG00000188677","PARVB",0.810900036324853,4.7512541562637e-12,"PARVB",0.342524098801041,0.000553938227700042
"ENSG00000188690","UROS",0.57293759834703,4.52398898023067e-10,"UROS",0.315681001368583,8.87403872889689e-05
"ENSG00000189067","LITAF",0.532709375599529,2.87268398597914e-09,"LITAF",0.417334406673688,3.55530251449212e-08
"ENSG00000189171","S100A13",0.325899735075058,0.00574914099757642,"S100A13",0.259208115138169,0.0118155810419115
"ENSG00000189283","FHIT",0.573130003260762,0.0295980250731579,"FHIT",1.32227954319399,3.97171861048984e-05
"ENSG00000189337","KAZN",0.61213222453841,0.00023747674703161,"KAZN",0.397694996083292,0.00434335122547092
"ENSG00000196072","BLOC1S2",0.552852757889029,1.28928049437831e-08,"BLOC1S2",0.664065133231605,5.42362895333529e-16
"ENSG00000196189","SEMA4A",1.3406677864336,0.00100968150062864,"SEMA4A",1.66251767601622,5.85606539020657e-05
"ENSG00000196236","XPNPEP3",0.333037631112243,0.00189865773113149,"XPNPEP3",0.435133784711535,1.60393451455078e-06
"ENSG00000196247","ZNF107",0.409222190850646,0.026123631691113,"ZNF107",0.354451789137711,0.032328228332408
"ENSG00000196312",NA,0.25049290525283,0.0424991788558325,NA,0.437295927247413,1.40611062375798e-05
"ENSG00000196465","MYL6B",0.508644577484084,6.8759945126919e-05,"MYL6B",0.760414428237326,1.76492517722475e-12
"ENSG00000196535","MYO18A",0.402836934267553,0.006286824714788,"MYO18A",0.678278658143059,2.00001634774508e-07
"ENSG00000196562","SULF2",0.605800184891049,0.0192684058254348,"SULF2",1.82168063217524,8.25151178210523e-10
"ENSG00000196704","AMZ2",0.288517524094241,0.0188448344676454,"AMZ2",0.445898325456501,1.00842186719088e-05
"ENSG00000196734","LCE1B",1.22145212051583,4.3413927551563e-05,"LCE1B",1.91188247695073,1.47047170527208e-12
"ENSG00000196739","COL27A1",1.01368219726372,3.9244198160613e-08,"COL27A1",1.10891442955715,4.27469571056169e-13
"ENSG00000196743","GM2A",0.703744120939147,4.34338149006409e-08,"GM2A",1.1770455577891,1.57104232283298e-26
"ENSG00000196754","S100A2",0.581999981954527,6.18156054757811e-05,"S100A2",0.261556811613903,0.0361526276932775
"ENSG00000196839","ADA",0.390838110355708,0.00196751401762215,"ADA",0.699218903702633,1.42620475482529e-10
"ENSG00000196878","LAMB3",0.932377561754792,2.42462446222938e-10,"LAMB3",0.394096163431451,0.000859622386811201
"ENSG00000197043","ANXA6",1.81661194141972,1.87913752139457e-17,"ANXA6",1.13457024473123,6.20523153961356e-11
"ENSG00000197084","LCE1C",2.77030349152402,9.10373680484144e-08,"LCE1C",2.90812362374477,7.03680436950204e-13
"ENSG00000197157","SND1",0.366186173475736,6.62065837731404e-06,"SND1",0.281360397445044,6.2558502955484e-05
"ENSG00000197165","SULT1A2",0.841793533890482,0.0138564776639802,"SULT1A2",1.22227516689028,0.00160143810814961
"ENSG00000197183","NOL4L",2.77301789277894,1.64727132944919e-14,"NOL4L",2.07779899158265,8.91665066244832e-23
"ENSG00000197191","CYSRT1",0.858859299359291,0.0001590127700831,"CYSRT1",1.16372669740202,5.33446286278189e-08
"ENSG00000197249","SERPINA1",2.16918257573393,1.34465451284825e-07,"SERPINA1",1.6852412608956,9.22780400244231e-08
"ENSG00000197324","LRP10",0.457139249746429,0.000651573573858257,"LRP10",0.406099302996349,0.000349534425094426
"ENSG00000197343","ZNF655",0.378988898089073,0.00017878421438215,"ZNF655",0.374780205239543,2.01323660375291e-05
"ENSG00000197355","UAP1L1",0.794282644443168,0.00908461214113067,"UAP1L1",0.606552748208477,0.0155812867850819
"ENSG00000197381","ADARB1",0.557457341782942,0.000201063370168661,"ADARB1",0.364443900894655,0.00402729627580915
"ENSG00000197429","IPP",0.325703454274612,0.0342473380095894,"IPP",0.429921496491071,0.00124307824766327
"ENSG00000197565","COL4A6",1.16695378154429,1.51693926041506e-11,"COL4A6",1.01260587566127,1.43640746765444e-12
"ENSG00000197763","TXNRD3",0.497303127229484,0.00723986154581445,"TXNRD3",0.364168359904067,0.0204145889025535
"ENSG00000197852","INKA2",1.5734300839436,4.20885125969304e-10,"INKA2",1.31817134573676,3.82566417767719e-12
"ENSG00000198121","LPAR1",2.75915294224325,0.00021497161211145,"LPAR1",0.833331818757974,0.012263514060585
"ENSG00000198363","ASPH",0.356975262967051,4.81109569847084e-05,"ASPH",0.196868979919785,0.0123520274571475
"ENSG00000198417","MT1F",1.11838258293586,0.000180848519535801,"MT1F",0.722057653511637,0.00118667667578951
"ENSG00000198589","LRBA",0.327124939252771,0.0124704262883856,"LRBA",0.519096914880578,3.2264656229672e-06
"ENSG00000198663","C6orf89",0.303935485729372,0.000153290000899463,"C6orf89",0.220600783949445,0.00261172039617109
"ENSG00000198695","MT-ND6",0.455115257272893,0.0224803467951133,"MT-ND6",1.07504822016182,2.68357737397202e-07
"ENSG00000198712","MT-CO2",1.10867414566971,2.51451204956787e-09,"MT-CO2",0.993062453062329,1.91552312133462e-10
"ENSG00000198727","MT-CYB",0.725445386984399,3.93058499704006e-05,"MT-CYB",0.915734916696915,3.87886767382615e-09
"ENSG00000198732","SMOC1",3.08018322940827,2.14189683772713e-50,"SMOC1",1.3060778654678,1.76509545935266e-23
"ENSG00000198763","MT-ND2",0.363822458789715,0.0333460752211168,"MT-ND2",0.527148608814006,0.000471592073629811
"ENSG00000198796","ALPK2",1.90720642642565,1.5001995188398e-05,"ALPK2",0.424856113716229,0.0482352749957949
"ENSG00000198804","MT-CO1",0.848390046771081,1.93454915338108e-05,"MT-CO1",1.12355556103882,1.13766988021875e-10
"ENSG00000198814","GK",0.586517176206599,0.0192574665710853,"GK",0.402890677653906,0.0346099595151483
"ENSG00000198816","ZNF358",0.670471311597281,0.00515585581184185,"ZNF358",0.675788657881231,0.000618321993519605
"ENSG00000198840","MT-ND3",1.03747073275802,1.65382923033165e-10,"MT-ND3",0.811670387773189,1.72032261827731e-09
"ENSG00000198854","KPLCE",1.56910481726287,0.00400281120656691,"KPLCE",1.67268081003376,0.000453829031842944
"ENSG00000198886","MT-ND4",0.592062114726441,0.000336078126096334,"MT-ND4",0.757030205102332,1.89371965077864e-07
"ENSG00000198888","MT-ND1",0.610938670032985,0.000240113596178005,"MT-ND1",0.627512589298859,9.41371731757024e-06
"ENSG00000198899","MT-ATP6",0.836156817152811,1.17655551813181e-06,"MT-ATP6",0.732941962958171,3.52411933609324e-07
"ENSG00000198919","DZIP3",0.441530210088689,0.00687896685066719,"DZIP3",0.462144156435431,0.000809048244836425
"ENSG00000198938","MT-CO3",1.2151233805152,6.43321475375093e-11,"MT-CO3",1.00375787029198,1.0031939728934e-10
"ENSG00000198959","TGM2",2.2918865750283,1.74222179362784e-13,"TGM2",1.08985662945316,1.43885744086367e-05
"ENSG00000203722","RAET1G",1.11385712543536,5.05310284927215e-05,"RAET1G",1.38558320151707,7.56007184671883e-08
"ENSG00000203805","PLPP4",0.993633550681275,0.0168924426445559,"PLPP4",0.842085573727673,0.0122292329522049
"ENSG00000204138","PHACTR4",0.283430340385699,0.000590434225437708,"PHACTR4",0.251691975366094,0.000413047622410008
"ENSG00000204217","BMPR2",0.54908761133494,0.000198734890434952,"BMPR2",0.366110471002973,0.00317904277656861
"ENSG00000204264","PSMB8",0.844240313464402,0.000122180792338378,"PSMB8",1.03183231059468,7.59401292911125e-08
"ENSG00000204272","NBDY",0.748177689368228,3.6732163750163e-07,"NBDY",0.391560926732223,0.00116018723757054
"ENSG00000204590","GNL1",0.491553926857174,2.73218834731799e-06,"GNL1",0.207700674027935,0.0284946228043096
"ENSG00000205336","ADGRG1",0.515727206060721,0.00097423304949605,"ADGRG1",0.627788986149077,4.17787924964006e-06
"ENSG00000205485",NA,1.07765443564751,0.0025167316638134,NA,0.57859065337965,0.0125376479807552
"ENSG00000210100",NA,0.822135341427267,0.0086256055652837,NA,0.593310542628197,0.0122389022940642
"ENSG00000210107",NA,0.585150938101148,0.0197507028007078,NA,1.54904372859599,3.43079204449275e-08
"ENSG00000210127",NA,0.597081527025282,0.0377046163059893,NA,1.8656782663718,1.62091290050854e-07
"ENSG00000210154",NA,2.89566412754508,1.14707247878735e-05,NA,1.20891451590893,0.00107540923189223
"ENSG00000211584","SLC48A1",0.341173938922438,0.0246684389193461,"SLC48A1",0.28182200920675,0.0371914116739158
"ENSG00000212464","SNORA12",0.868661274360719,0.00621817958985209,"SNORA12",1.7052638589731,1.58869976527031e-07
"ENSG00000213463","SYNJ2BP",0.275080645684715,0.0133071006089778,"SYNJ2BP",0.304308394558725,0.00144539918016634
"ENSG00000213614","HEXA",0.278601779889499,0.0308572922686881,"HEXA",0.383751796700994,0.000431430284550406
"ENSG00000213983","AP1G2",0.336397830683305,0.0104234194607247,"AP1G2",0.247933291721356,0.0339089048230428
"ENSG00000214140","PRCD",1.18377095219877,0.0100122093088883,"PRCD",1.35168766315798,0.00104597672921642
"ENSG00000214357","NEURL1B",0.481290381219551,0.0456818978119597,"NEURL1B",1.25882963372441,3.82326135784572e-05
"ENSG00000214796",NA,0.692088949038152,0.00946143290232403,NA,1.11764109845384,4.08714256275182e-05
"ENSG00000215440","NPEPL1",0.910249538653117,0.00156474657109451,"NPEPL1",1.48243229564417,1.25671921244315e-07
"ENSG00000215908",NA,0.328879160066581,0.0313761349112213,NA,0.339389010717603,0.00851117777687001
"ENSG00000221890","NPTXR",0.590092383627285,0.0258098566459499,"NPTXR",1.02092907063443,0.000653936054749329
"ENSG00000221968","FADS3",0.362059653593453,0.0203584154136654,"FADS3",0.336498096938585,0.0122900333629024
"ENSG00000222009","BTBD19",1.04266807092581,0.00382168432444133,"BTBD19",1.34386206097641,3.48160558750024e-05
"ENSG00000224032",NA,0.427988777142645,0.00466466700613089,NA,0.371652084901797,0.00368425379813697
"ENSG00000224525",NA,0.602331394498155,0.0475178645690951,NA,1.50135594309749,0.000354148500866939
"ENSG00000224897","POT1-AS1",0.614083253566808,0.0478451460419843,"POT1-AS1",1.06370606572224,0.00464733997282997
"ENSG00000225470","JPX",0.447825099487485,2.37273349434635e-06,"JPX",0.352664078282486,7.35789016750563e-06
"ENSG00000225697","SLC26A6",0.425522324398012,0.00881199498199825,"SLC26A6",0.799130218484468,9.51176059231367e-08
"ENSG00000226419","SLC16A1-AS1",0.396976149585986,0.00353223132942939,"SLC16A1-AS1",0.275127223709139,0.0173050513834346
"ENSG00000227615",NA,0.694650440181363,1.25168309768048e-05,NA,0.298833158091206,0.0217823437789809
"ENSG00000227627",NA,0.702397361798427,0.0354917552496229,NA,0.5113482811127,0.028230198656625
"ENSG00000228649","SNHG26",0.513413058943511,0.00195057421821956,"SNHG26",0.413320146949379,0.00199668756333065
"ENSG00000228672","PROB1",1.31837841499164,0.00045837081625127,"PROB1",0.733181511796448,0.00405301144461189
"ENSG00000229656","ITGB1-DT",0.606964863375759,0.0307410195185913,"ITGB1-DT",0.7206552448374,0.00368425379813697
"ENSG00000230124","ACBD6",0.349283205145887,0.00662431420188297,"ACBD6",0.295189984599013,0.00755980117024571
"ENSG00000230658",NA,0.617558210397518,0.0495575545436132,NA,0.688113999982207,0.0221996669863352
"ENSG00000231312","MAP4K3-DT",0.472242171120366,0.00191970156627518,"MAP4K3-DT",0.489801330591102,0.00011119896458759
"ENSG00000231638","LUARIS",2.79006736404944,2.59974871894335e-06,"LUARIS",1.7690233848293,2.61822827147763e-06
"ENSG00000231666","LINC01704",3.08396458161438,7.74961864919745e-11,"LINC01704",1.8907643375167,6.38096017521783e-12
"ENSG00000231925","TAPBP",0.476163701158012,3.29320084563076e-05,"TAPBP",0.348268209312243,0.00038517046779121
"ENSG00000232931",NA,0.492471462389322,0.0269103641555071,NA,0.501659204459104,0.0107379397715762
"ENSG00000233058",NA,0.740053563490532,0.0331454660344391,NA,1.18725847777434,0.00246266178363863
"ENSG00000233276","GPX1",0.443155972802006,0.00144637659669474,"GPX1",0.300463353292025,0.0116938682283617
"ENSG00000233452","STXBP5-AS1",1.55123498301657,0.00458450812873632,"STXBP5-AS1",0.880217250549776,0.00732137813947701
"ENSG00000233621","LITATS1",0.762825459444999,0.0189062599289529,"LITATS1",0.868442116457575,0.00197941914868844
"ENSG00000233901","LINC01503",2.38599028163129,2.69024490399429e-13,"LINC01503",1.34475990662321,2.53510555546042e-07
"ENSG00000235098","ANKRD65",2.09825117645893,1.14704695503672e-07,"ANKRD65",2.48849185528973,9.90181575714916e-17
"ENSG00000235823","OLMALINC",0.878541180447135,0.00605138032204198,"OLMALINC",0.465417689906808,0.0274900604823768
"ENSG00000235954","TTC28-AS1",0.356527006945859,0.0263629425288025,"TTC28-AS1",0.65342209107581,4.36340398853547e-06
"ENSG00000237441","RGL2",0.517256643565256,0.000230326170498697,"RGL2",0.411149740953298,0.000640373191323444
"ENSG00000237686","SCIRT",2.39727838933592,2.08861581487015e-05,"SCIRT",0.593560335561959,0.0195765588583632
"ENSG00000239039","SNORD13",1.47435719280599,3.57665163549118e-06,"SNORD13",1.845403170974,8.45529696566722e-13
"ENSG00000240891","PLCXD2",1.79159126064542,4.04441623287896e-05,"PLCXD2",0.528228896873796,0.0209337266092007
"ENSG00000241839","PLEKHO2",0.853297921185878,0.000867934833538417,"PLEKHO2",1.11869876099735,7.41460504142123e-07
"ENSG00000242147","LINC02677",1.62054363800023,5.73959956743326e-06,"LINC02677",0.714792986079903,0.00162317769493985
"ENSG00000242612","DECR2",0.356588571609748,0.0153657583591949,"DECR2",0.519772756566755,9.08586281539258e-05
"ENSG00000242622","GSK3B-DT",0.735723366291959,0.0139743495269318,"GSK3B-DT",0.992985785843406,0.000765797296096066
"ENSG00000243225",NA,2.27306668842515,0.000269455888394023,NA,2.27383574537951,6.51651593328040e-09
"ENSG00000243279","PRAF2",0.489883958737476,0.00194863069325771,"PRAF2",0.449209034676797,0.000850586881684682
"ENSG00000243943","ZNF512",0.537497734422726,0.000951101432693967,"ZNF512",0.305463795551428,0.0287914606932989
"ENSG00000244376","RN7SL636P",1.97768282565953,0.00117569930614931,"RN7SL636P",1.3733192248765,0.00122094769818867
"ENSG00000244509","APOBEC3C",1.75834833359577,3.02699272587698e-47,"APOBEC3C",1.46697137213902,1.74984691370035e-48
"ENSG00000245648","KLRK1-AS1",0.737948020750496,0.0320729360881949,"KLRK1-AS1",0.57902237398985,0.0346595275381265
"ENSG00000247240","UBL7-DT",1.02492073286745,2.35297967364215e-05,"UBL7-DT",0.379565050038279,0.0126201197074096
"ENSG00000247675","LRP4-AS1",1.24949548987869,0.000649187385253903,"LRP4-AS1",1.46271541519329,1.13721494396223e-06
"ENSG00000247796","MOCS2-DT",0.663165301519307,0.00071528512738361,"MOCS2-DT",0.343330918616573,0.026852350790599
"ENSG00000248323","LUCAT1",1.49732383002037,0.000471763086074169,"LUCAT1",0.432948677038947,0.0326054154499753
"ENSG00000248487","ABHD14A",0.880414705474121,1.01791831643886e-05,"ABHD14A",0.298900200173343,0.0482352749957949
"ENSG00000248527","MTATP6P1",0.776920246421317,8.32988842718481e-05,"MTATP6P1",0.779769281365662,4.29234233219533e-06
"ENSG00000248905","FMN1",0.429013991662526,0.0485649184614086,"FMN1",0.811186910104992,0.000551761799407836
"ENSG00000250461",NA,0.683571856041073,0.0301719024199039,NA,0.458127503110751,0.0377436323256458
"ENSG00000251136","PARAIL",0.362882515231598,0.0439701014121166,"PARAIL",0.755228997679841,1.6731494155118e-05
"ENSG00000251191","LINC00589",0.668211667451205,0.042138650862886,"LINC00589",0.897717077510344,0.00991644431795276
"ENSG00000251562",NA,0.420222321986691,0.0439701014121166,NA,1.2008448830296,4.9875428058204e-07
"ENSG00000253276","CCDC71L",0.414756084267888,0.0122924202576814,"CCDC71L",0.531515672402643,0.00016337416149891
"ENSG00000253320",NA,0.593614228405566,0.0467932735287006,NA,0.986650417404495,0.00278916133203793
"ENSG00000254505","CHMP4A",1.39895885491887,1.35606073907854e-07,"CHMP4A",0.927758602753539,2.32176748483524e-06
"ENSG00000254536",NA,0.725560158665589,0.00303673631860776,NA,0.632366195620116,0.00181928489939503
"ENSG00000254726","MEX3A",0.554133176341348,0.00163979636698288,"MEX3A",0.484996536215837,0.00104713205562998
"ENSG00000254911","SCARNA9",0.658938823472154,0.0318936568467831,"SCARNA9",1.14796879977447,0.000619120474240028
"ENSG00000255248","MIR100HG",0.47182665253969,0.0150569861500838,"MIR100HG",0.538719639237022,0.00166993481339837
"ENSG00000255302","EID1",0.221230821299085,0.0230982294189428,"EID1",0.191246499333453,0.0240344874806306
"ENSG00000255856",NA,1.27956114409071,0.0010022637795166,NA,0.650020806817914,0.00815269565492464
"ENSG00000256268","LINC02454",2.05397569645777,3.21954424599568e-07,"LINC02454",0.93159344285814,0.000125115679135577
"ENSG00000257298",NA,1.67499867480347,0.00098035093733846,NA,0.456564263848042,0.0494791787775264
"ENSG00000258464","LOC105370409",2.55234069095494,2.18030070230008e-05,"LOC105370409",0.593863566624283,0.0196397521758539
"ENSG00000258561",NA,0.633117322336251,0.0394992064482578,NA,0.53988886630865,0.0339255446367832
"ENSG00000258590",NA,0.627777315482498,0.0414653953080643,NA,0.937977905368796,0.00246588387409162
"ENSG00000259107","LINC00911",2.2935444533359,0.00012505288184815,"LINC00911",1.30034302459993,0.000267008428539689
"ENSG00000259153","MAP3K9-DT",1.31585590193836,2.15830956159015e-14,"MAP3K9-DT",1.24936189477021,2.91277669400588e-18
"ENSG00000260912",NA,1.26096522864287,0.000121307896832807,NA,1.16131836166319,2.37040179645755e-05
"ENSG00000262001",NA,1.72734037654193,0.000693363890399222,NA,0.935168324981032,0.00260702864044611
"ENSG00000262380",NA,1.32841346665791,0.00369335941658412,NA,0.871888757173232,0.00398774720001554
"ENSG00000262879",NA,0.355471997190507,0.018594050928029,NA,0.854500208880153,2.4630946619365e-09
"ENSG00000263004","AKAP1-DT",0.683360218027757,0.0266560678242113,"AKAP1-DT",1.08856981564052,0.00145451484756018
"ENSG00000265763","ZNF488",1.39734517338178,8.77160370908091e-07,"ZNF488",1.10638364030356,1.81653663274851e-06
"ENSG00000266278","LINC01910",0.695291067677292,0.0266198664378187,"LINC01910",0.597304016287241,0.0246869917185337
"ENSG00000267106","ZNF561-AS1",0.765143863339536,6.40693167435445e-05,"ZNF561-AS1",1.14469318733936,3.02523417562847e-12
"ENSG00000267519",NA,1.12366706916916,2.18888857291405e-05,NA,0.483386305073215,0.00733848953590117
"ENSG00000267534","S1PR2",0.683274972046686,0.00446679220109029,"S1PR2",0.490554193126349,0.0103310095045893
"ENSG00000269190","FBXO17",1.78015767640858,0.00103367142215753,"FBXO17",1.06325751645076,0.00136904064350057
"ENSG00000269729","LOC105372424",1.85105341527016,6.32254746526034e-06,"LOC105372424",2.29728559190244,5.03342155862167e-11
"ENSG00000269927",NA,1.94918571836342,4.67993207710632e-05,NA,1.62330078005457,5.99357416244172e-07
"ENSG00000269976",NA,2.02518095004658,0.000825505976767874,NA,1.18998592651744,0.00245318556023284
"ENSG00000271614","ATP2B1-AS1",1.28035463160873,0.00363387455197715,"ATP2B1-AS1",0.989348838432249,0.00183670954439286
"ENSG00000272695","GAS6-DT",1.97343545069855,6.66054969752106e-06,"GAS6-DT",1.21500263582102,0.000596545915300303
"ENSG00000273033","LINC02035",1.0756120008857,0.00042305833272016,"LINC02035",1.55397948826929,6.18067628312323e-09
"ENSG00000273199",NA,1.33012153009747,0.00401295400014484,NA,0.75686914734397,0.0110653336320374
"ENSG00000273486",NA,0.571048214392377,0.0319894008733995,NA,1.30594096836634,3.75217421562858e-05
"ENSG00000273706","LHX1",2.72978628936545,2.24211636685925e-10,"LHX1",0.95493840692232,4.94540598252117e-05
"ENSG00000273727","LOC124904631",0.744968271978389,0.031347443345909,"LOC124904631",0.957377097562465,0.00480086668306596
"ENSG00000274422",NA,0.909484665523832,0.00105086096762318,NA,0.415016885182597,0.027820479160695
"ENSG00000276170","LOC101929494",0.531187357292075,0.00358643562656621,"LOC101929494",0.834431048228169,7.54081153623421e-05
"ENSG00000277639","CHD9NB",0.597461532693429,0.0416764809771493,"CHD9NB",1.17749800942483,0.00188389531677949
"ENSG00000278540","ACACA",0.417847409027048,0.000310339964792276,"ACACA",0.350869597260665,0.000442073258241158
"ENSG00000278626",NA,0.686673821858414,0.015523370872221,NA,1.02156050065346,0.000343934952196284
"ENSG00000279384",NA,0.721725061537258,0.0273451520458254,NA,0.474758305045876,0.0494998272295907
"ENSG00000280132",NA,1.70153283940235,0.00219959892895192,NA,0.727823327509885,0.00990783853734788
"ENSG00000283959","LOC101927245",0.966811705005056,0.0161843213483441,"LOC101927245",0.63411610568611,0.0241205448549356
"ENSG00000286156",NA,0.648571490929604,0.00311295225711258,NA,0.84145734929042,3.79767979101165e-05
"ENSG00000286177","LOC105372401",0.791802978414171,0.0306402638751234,"LOC105372401",0.635169124696713,0.0257030654068073
"ENSG00000286787",NA,0.754690431819107,0.0215954723726612,NA,0.696369182576737,0.00926138625416732
"ENSG00000287054",NA,1.28504013698818,0.00684672981184481,NA,2.20997847413709,6.54782435908202e-05
"ENSG00000287929",NA,0.786389212411763,8.12810479320182e-09,NA,0.444804962476726,7.22306807801397e-05
"ENSG00000287937","LOC124907871",1.12793161924325,0.012613278244817,"LOC124907871",0.765403025253331,0.0162049879502336
"ENSG00000289161","LOC100310756",0.718555145108285,0.0114756352230442,"LOC100310756",0.797797952443534,0.00164792449016366
"ENSG00000289852",NA,3.49199803131068,3.67493431737831e-06,NA,1.27215770266642,0.000364579011505791
